Force produced by a submaximally-activated cat soleus muscle in vivo while
applying length changes of maximum amplitude 8.0 mm and a random stimulation
signal with a mean frequency of 30 Hz. Experimental data was provided by T.G.
Sandercock [1]. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N
0.826000000000000	19.580859000000000
0.827000000000000	19.420556999999999
0.828000000000000	19.190868999999999
0.829000000000000	19.036548000000000
0.830000000000000	18.858301000000001
0.831000000000000	18.653735000000001
0.832000000000000	18.485059000000000
0.833000000000000	18.376196000000000
0.834000000000000	18.270923000000000
0.835000000000000	18.262549000000000
0.836000000000000	18.279297000000000
0.837000000000000	18.354662999999999
0.838000000000000	18.397729000000002
0.839000000000000	18.477881000000000
0.840000000000000	18.542480000000001
0.841000000000000	18.670483000000001
0.842000000000000	18.772168000000001
0.843000000000000	18.892993000000001
0.844000000000000	19.047314000000000
0.845000000000000	19.175317000000000
0.846000000000000	19.278198000000000
0.847000000000000	19.357153000000000
0.848000000000000	19.479175000000001
0.849000000000000	19.537793000000001
0.850000000000000	19.650244000000001
0.851000000000000	19.748339999999999
0.852000000000000	19.797388000000002
0.853000000000000	19.865576000000001
0.854000000000000	19.967261000000001
0.855000000000000	20.019897000000000
0.856000000000000	20.121582000000000
0.857000000000000	20.188573999999999
0.858000000000000	20.201733000000001
0.859000000000000	20.214893000000000
0.860000000000000	20.208911000000001
0.861000000000000	20.183789000000001
0.862000000000000	20.183789000000001
0.863000000000000	20.104834000000000
0.864000000000000	19.997167999999999
0.865000000000000	19.961279000000001
0.866000000000000	19.836865000000000
0.867000000000000	19.726807000000001
0.868000000000000	19.661010999999998
0.869000000000000	19.591626000000002
0.870000000000000	19.524633999999999
0.871000000000000	19.425342000000001
0.872000000000000	19.351171999999998
0.873000000000000	19.247095000000002
0.874000000000000	19.141821000000000
0.875000000000000	19.007836999999999
0.876000000000000	18.810448999999998
0.877000000000000	18.627417000000001
0.878000000000000	18.412085000000001
0.879000000000000	18.138134999999998
0.880000000000000	17.862988000000001
0.881000000000000	17.605785999999998
0.882000000000000	17.344995000000001
0.883000000000000	17.048314999999999
0.884000000000000	16.702587999999999
0.885000000000000	16.370020000000000
0.886000000000000	16.036255000000001
0.887000000000000	15.703687000000000
0.888000000000000	15.357958999999999
0.889000000000000	15.027782999999999
0.890000000000000	14.628223000000000
0.891000000000000	14.350683999999998
0.892000000000000	13.977441000000002
0.893000000000000	13.650854000000001
0.894000000000000	13.326660000000002
0.895000000000000	12.962988000000001
0.896000000000000	12.588550000000000
0.897000000000000	12.212915000000001
0.898000000000000	11.860010000000001
0.899000000000000	11.503515999999999
0.900000000000000	11.161377000000000
0.901000000000000	10.779761000000001
0.902000000000000	10.455565999999999
0.903000000000000	10.132567999999999
0.904000000000000	9.795215000000001
0.905000000000000	9.508105000000001
0.906000000000000	9.182715000000000
0.907000000000000	8.907568000000000
0.908000000000000	8.641992000000000
0.909000000000000	8.342919999999999
0.910000000000000	8.048633000000001
0.911000000000000	7.783057000000001
0.912000000000000	7.474414000000000
0.913000000000000	7.226782000000000
0.914000000000000	6.975562000000000
0.915000000000000	6.756640999999999
0.916000000000000	6.546094000000000
0.917000000000000	6.315210000000000
0.918000000000000	6.119019000000000
0.919000000000000	5.891724000000000
0.920000000000000	5.682373000000000
0.921000000000000	5.538818000000000
0.922000000000000	5.340234000000000
0.923000000000000	5.153613000000000
0.924000000000000	5.005273000000000
0.925000000000000	4.813867000000000
0.926000000000000	4.683472000000000
0.927000000000000	4.553076000000000
0.928000000000000	4.438232000000000
0.929000000000000	4.315015000000000
0.930000000000000	4.196582000000000
0.931000000000000	4.126001000000000
0.932000000000000	4.011157000000000
0.933000000000000	3.913062000000000
0.934000000000000	3.832910000000000
0.935000000000000	3.749170000000000
0.936000000000000	3.679785000000000
0.937000000000000	3.647485000000000
0.938000000000000	3.541016000000000
0.939000000000000	3.472827000000000
0.940000000000000	3.426172000000000
0.941000000000000	3.350806000000000
0.942000000000000	3.316113000000000
0.943000000000000	3.232373000000000
0.944000000000000	3.165381000000000
0.945000000000000	3.154614000000000
0.946000000000000	3.135474000000000
0.947000000000000	3.123511000000000
0.948000000000000	3.109155000000000
0.949000000000000	3.093604000000000
0.950000000000000	3.060107000000000
0.951000000000000	3.044556000000000
0.952000000000000	3.008667000000000
0.953000000000000	3.032593000000000
0.954000000000000	3.025415000000000
0.955000000000000	2.994312000000000
0.956000000000000	3.000293000000000
0.957000000000000	3.039771000000000
0.958000000000000	2.999097000000000
0.959000000000000	3.006274000000000
0.960000000000000	3.002686000000000
0.961000000000000	3.001489000000000
0.962000000000000	2.948853000000000
0.963000000000000	2.999097000000000
0.964000000000000	2.978760000000000
0.965000000000000	2.981152000000000
0.966000000000000	2.969189000000000
0.967000000000000	2.936890000000000
0.968000000000000	2.934497000000000
0.969000000000000	2.939282000000000
0.970000000000000	2.914160000000000
0.971000000000000	2.917749000000000
0.972000000000000	2.909375000000000
0.973000000000000	2.912964000000000
0.974000000000000	2.901001000000000
0.975000000000000	2.940479000000000
0.976000000000000	2.926123000000000
0.977000000000000	2.923730000000000
0.978000000000000	2.918945000000000
0.979000000000000	2.912964000000000
0.980000000000000	2.904590000000000
0.981000000000000	2.940479000000000
0.982000000000000	2.983545000000000
0.983000000000000	2.995508000000000
0.984000000000000	3.056519000000000
0.985000000000000	3.070874000000000
0.986000000000000	3.155811000000000
0.987000000000000	3.210840000000000
0.988000000000000	3.276636000000000
0.989000000000000	3.301758000000000
0.990000000000000	3.356787000000001
0.991000000000000	3.433350000000000
0.992000000000000	3.499146000000000
0.993000000000000	3.569726999999999
0.994000000000000	3.594849000000000
0.995000000000000	3.651074000000000
0.996000000000000	3.715674000000000
0.997000000000000	3.746777000000000
0.998000000000000	3.818555000000000
0.999000000000000	3.859229000000000
1.000000000000000	3.965698000000000
1.001000000000000	3.987231000000000
1.002000000000000	4.104468000000000
1.003000000000000	4.203760000000000
1.004000000000000	4.288696000000000
1.005000000000000	4.431055000000000
1.006000000000000	4.492065000000000
1.007000000000000	4.599731000000000
1.008000000000000	4.732520000000000
1.009000000000000	4.877271000000000
1.010000000000000	4.959814000000000
1.011000000000000	5.056714000000000
1.012000000000000	5.214624000000000
1.013000000000000	5.311523000000000
1.014000000000000	5.445508000000000
1.015000000000000	5.554370000000000
1.016000000000000	5.656055000000000
1.017000000000000	5.776880000000000
1.018000000000000	5.897705000000000
1.019000000000000	6.013745000000000
1.020000000000000	6.151318000000000
1.021000000000000	6.288892000000000
1.022000000000000	6.394165000000001
1.023000000000000	6.525757000000000
1.024000000000000	6.639404000000001
1.025000000000000	6.755444000000000
1.026000000000000	6.889429000000000
1.027000000000000	7.010254000000001
1.028000000000000	7.103564000000000
1.029000000000000	7.229174999999999
1.030000000000000	7.340430000000000
1.031000000000000	7.426563000000000
1.032000000000000	7.530640000000000
1.033000000000000	7.651465000000000
1.034000000000000	7.736400999999999
1.035000000000000	7.838086000000001
1.036000000000000	7.917041000000000
1.037000000000000	8.065381000000000
1.038000000000000	8.143140000000001
1.039000000000000	8.274730999999999
1.040000000000000	8.351293999999999
1.041000000000000	8.463744999999999
1.042000000000000	8.554663000000000
1.043000000000000	8.618066000000001
1.044000000000000	8.743677000000000
1.045000000000000	8.801099000000001
1.046000000000000	8.846558000000000
1.047000000000000	8.887231000000000
1.048000000000000	8.938672000000000
1.049000000000000	8.985327000000000
1.050000000000000	9.041553000000000
1.051000000000000	9.094189000000000
1.052000000000000	9.159985000000001
1.053000000000000	9.238940000000000
1.054000000000000	9.339429000000001
1.055000000000000	9.441113000000000
1.056000000000000	9.502124000000000
1.057000000000000	9.581079000000001
1.058000000000000	9.686353000000000
1.059000000000000	9.766503999999999
1.060000000000000	9.839478000000000
1.061000000000000	9.931592000000000
1.062000000000000	10.027295000000001
1.063000000000000	10.100269000000001
1.064000000000000	10.168457000000000
1.065000000000000	10.248608000000001
1.066000000000000	10.329955999999999
1.067000000000000	10.361060000000000
1.068000000000000	10.444800000000001
1.069000000000000	10.544091999999999
1.070000000000000	10.646972999999999
1.071000000000000	10.718750000000000
1.072000000000000	10.808472000000000
1.073000000000000	10.906567000000001
1.074000000000000	10.980737000000000
1.075000000000000	11.087206999999999
1.076000000000000	11.144629000000000
1.077000000000000	11.229564999999999
1.078000000000000	11.257080000000000
1.079000000000000	11.321680000000001
1.080000000000000	11.416187000000001
1.081000000000000	11.459253000000000
1.082000000000000	11.557349000000000
1.083000000000000	11.633910999999999
1.084000000000000	11.703296000000000
1.085000000000000	11.769092000000001
1.086000000000000	11.818140000000000
1.087000000000000	11.860010000000001
1.088000000000000	11.940161000000000
1.089000000000000	12.060986000000000
1.090000000000000	12.075341999999999
1.091000000000000	12.141138000000000
1.092000000000000	12.174633999999999
1.093000000000000	12.248804000000000
1.094000000000000	12.272729000000000
1.095000000000000	12.321777000000001
1.096000000000000	12.355273000000000
1.097000000000000	12.399535999999999
1.098000000000000	12.385180999999999
1.099000000000000	12.386377000000000
1.100000000000000	12.367236000000000
1.101000000000000	12.333740000000001
1.102000000000000	12.324170000000001
1.103000000000000	12.279907000000000
1.104000000000000	12.211719000000000
1.105000000000000	12.177026000000000
1.106000000000000	12.100464000000001
1.107000000000000	12.011938000000001
1.108000000000000	11.937768999999999
1.109000000000000	11.855225000000001
1.110000000000000	11.763109999999999
1.111000000000000	11.621948000000000
1.112000000000000	11.537012000000001
1.113000000000000	11.424561000000001
1.114000000000000	11.344409000000001
1.115000000000000	11.241528000000001
1.116000000000000	11.119507000000000
1.117000000000000	10.960400000000000
1.118000000000000	10.849145999999999
1.119000000000000	10.715161000000000
1.120000000000000	10.547681000000001
1.121000000000000	10.431641000000001
1.122000000000000	10.295264000000000
1.123000000000000	10.146924000000000
1.124000000000000	9.996191000000000
1.125000000000000	9.840674000000000
1.126000000000000	9.633716000000000
1.127000000000000	9.487769000000000
1.128000000000000	9.316699000000000
1.129000000000000	9.130077999999999
1.130000000000000	8.931494000000001
1.131000000000000	8.785546999999999
1.132000000000000	8.604907000000001
1.133000000000000	8.400342000000000
1.134000000000000	8.231665000000000
1.135000000000000	8.047437000000000
1.136000000000000	7.865601000000000
1.137000000000000	7.725635000000000
1.138000000000000	7.559351000000001
1.139000000000000	7.395459000000001
1.140000000000000	7.212427000000000
1.141000000000000	7.048535000000001
1.142000000000000	6.901392000000000
1.143000000000000	6.784155000000000
1.144000000000000	6.669312000000000
1.145000000000000	6.540112000000000
1.146000000000000	6.365453999999999
1.147000000000000	6.269751000000000
1.148000000000000	6.169263000000000
1.149000000000000	6.046045000000000
1.150000000000000	5.939575000000000
1.151000000000000	5.821143000000000
1.152000000000000	5.755347000000000
1.153000000000000	5.651270000000000
1.154000000000000	5.562744000000000
1.155000000000000	5.487378000000000
1.156000000000000	5.400049000000000
1.157000000000000	5.337842000000000
1.158000000000000	5.276831000000000
1.159000000000000	5.200269000000000
1.160000000000000	5.173950000000000
1.161000000000000	5.136865000000000
1.162000000000000	5.060303000000000
1.163000000000000	5.002881000000000
1.164000000000000	4.966992000000000
1.165000000000000	4.915552000000000
1.166000000000000	4.900000000000000
1.167000000000000	4.880859000000000
1.168000000000000	4.858130000000000
1.169000000000000	4.825830000000000
1.170000000000000	4.804297000000000
1.171000000000000	4.804297000000000
1.172000000000000	4.754053000000000
1.173000000000000	4.740894000000000
1.174000000000000	4.700220000000000
1.175000000000000	4.726538000000000
1.176000000000000	4.684668000000000
1.177000000000000	4.705005000000000
1.178000000000000	4.693042000000000
1.179000000000000	4.696631000000000
1.180000000000000	4.701416000000000
1.181000000000000	4.706201000000000
1.182000000000000	4.710986000000000
1.183000000000000	4.697827000000000
1.184000000000000	4.703809000000000
1.185000000000000	4.728931000000000
1.186000000000000	4.714575000000000
1.187000000000000	4.737305000000000
1.188000000000000	4.771997000000000
1.189000000000000	4.787549000000000
1.190000000000000	4.822241000000000
1.191000000000000	4.890430000000000
1.192000000000000	4.882056000000000
1.193000000000000	4.944263000000000
1.194000000000000	4.950244000000000
1.195000000000000	4.963403000000000
1.196000000000000	5.012451000000000
1.197000000000000	5.053125000000000
1.198000000000000	5.133276000000000
1.199000000000000	5.191895000000000
1.200000000000000	5.219409000000000
1.201000000000000	5.307935000000000
1.202000000000000	5.372534000000000
1.203000000000000	5.471826000000000
1.204000000000000	5.565137000000000
1.205000000000000	5.662036000000000
1.206000000000000	5.781665000000000
1.207000000000000	5.912061000000000
1.208000000000000	6.036475000000000
1.209000000000000	6.159692000000000
1.210000000000000	6.300854000000000
1.211000000000000	6.434839000000000
1.212000000000000	6.567627000000001
1.213000000000000	6.712378000000000
1.214000000000000	6.879858000000000
1.215000000000000	7.003076000000000
1.216000000000000	7.177733999999999
1.217000000000000	7.340430000000000
1.218000000000000	7.481592000000000
1.219000000000000	7.690942000000000
1.220000000000000	7.858423000000001
1.221000000000000	8.066577000000001
1.222000000000000	8.247216999999999
1.223000000000000	8.441015999999999
1.224000000000000	8.598926000000001
1.225000000000000	8.833398000000001
1.226000000000000	9.015234000000000
1.227000000000000	9.209033000000000
1.228000000000000	9.400439000000000
1.229000000000000	9.606201000000000
1.230000000000000	9.853833000000000
1.231000000000000	10.089502000000000
1.232000000000000	10.332349000000001
1.233000000000000	10.566820999999999
1.234000000000000	10.850341999999999
1.235000000000000	11.126685000000000
1.236000000000000	11.420972000000001
1.237000000000000	11.729614000000000
1.238000000000000	12.039453000000000
1.239000000000000	12.325366000000001
1.240000000000000	12.583765000000000
1.241000000000000	12.882837000000000
1.242000000000000	13.154395000000001
1.243000000000000	13.406812000000000
1.244000000000000	13.675977000000000
1.245000000000000	13.884131000000000
1.246000000000000	14.097070000000002
1.247000000000000	14.299243000000001
1.248000000000000	14.500220000000001
1.249000000000000	14.634204000000002
1.250000000000000	14.793310999999999
1.251000000000000	14.944043000000001
1.252000000000000	15.069653000000001
1.253000000000000	15.240722999999997
1.254000000000000	15.332837000000000
1.255000000000000	15.435718000000000
1.256000000000000	15.530225000000000
1.257000000000000	15.629517000000000
1.258000000000000	15.688135000000001
1.259000000000000	15.768286000000000
1.260000000000000	15.829297000000002
1.261000000000000	15.862793000000000
1.262000000000000	15.858008000000000
1.263000000000000	15.858008000000000
1.264000000000000	15.889111000000000
1.265000000000000	15.972852000000000
1.266000000000000	16.075731999999999
1.267000000000000	16.261157000000001
1.268000000000000	16.463329999999999
1.269000000000000	16.761206000000001
1.270000000000000	17.012426999999999
1.271000000000000	17.263646999999999
1.272000000000000	17.529223999999999
1.273000000000000	17.782837000000001
1.274000000000000	18.061572000000002
1.275000000000000	18.363036999999998
1.276000000000000	18.596312999999999
1.277000000000000	18.879833999999999
1.278000000000000	19.040137000000001
1.279000000000000	19.210010000000000
1.280000000000000	19.361937999999999
1.281000000000000	19.424146000000000
1.282000000000000	19.509081999999999
1.283000000000000	19.546167000000001
1.284000000000000	19.595215000000000
1.285000000000000	19.614355000000000
1.286000000000000	19.627514999999999
1.287000000000000	19.635888999999999
1.288000000000000	19.744751000000001
1.289000000000000	19.828491000000000
1.290000000000000	19.961279000000001
1.291000000000000	20.084496999999999
1.292000000000000	20.254370000000002
1.293000000000000	20.382373000000001
1.294000000000000	20.458936000000001
1.295000000000000	20.577368000000000
1.296000000000000	20.742456000000001
1.297000000000000	20.838159000000001
1.298000000000000	20.969750999999999
1.299000000000000	21.100145999999999
1.300000000000000	21.207813000000002
1.301000000000000	21.260449000000001
1.302000000000000	21.340600999999999
1.303000000000000	21.371704000000001
1.304000000000000	21.372900000000001
1.305000000000000	21.375292999999999
1.306000000000000	21.315479000000000
1.307000000000000	21.256860000000000
1.308000000000000	21.195850000000000
1.309000000000000	21.126465000000000
1.310000000000000	21.077417000000001
1.311000000000000	20.974536000000001
1.312000000000000	20.864477999999998
1.313000000000000	20.779540999999998
1.314000000000000	20.652733999999999
1.315000000000000	20.567798000000000
1.316000000000000	20.433813000000001
1.317000000000000	20.260352000000001
1.318000000000000	20.112012000000000
1.319000000000000	19.944531000000001
1.320000000000000	19.735181000000001
1.321000000000000	19.550951999999999
1.322000000000000	19.397826999999999
1.323000000000000	19.231542999999999
1.324000000000000	19.031763000000002
1.325000000000000	18.797290000000000
1.326000000000000	18.609473000000001
1.327000000000000	18.397729000000002
1.328000000000000	18.189575000000001
1.329000000000000	17.976635999999999
1.330000000000000	17.734985000000002
1.331000000000000	17.471802000000000
1.332000000000000	17.227758999999999
1.333000000000000	16.964575000000000
1.334000000000000	16.730103000000000
1.335000000000000	16.517163000000000
1.336000000000000	16.281493999999999
1.337000000000000	16.143920999999999
1.338000000000000	15.974048000000002
1.339000000000000	15.841260000000000
1.340000000000000	15.709668000000002
1.341000000000000	15.569701999999999
1.342000000000000	15.416577000000000
1.343000000000000	15.227562999999998
1.344000000000000	15.003857000000000
1.345000000000000	14.777759000000000
1.346000000000000	14.571997000000000
1.347000000000000	14.337523999999998
1.348000000000000	14.120996000000002
1.349000000000000	13.830298000000001
1.350000000000000	13.619750999999999
1.351000000000000	13.287183000000001
1.352000000000000	13.009644000000000
1.353000000000000	12.712963999999998
1.354000000000000	12.448584000000000
1.355000000000000	12.136353000000000
1.356000000000000	11.888721000000000
1.357000000000000	11.656641000000000
1.358000000000000	11.413793999999999
1.359000000000000	11.133862000000001
1.360000000000000	10.880248999999999
1.361000000000000	10.623047000000000
1.362000000000000	10.411303999999999
1.363000000000000	10.151709000000000
1.364000000000000	9.899292000000001
1.365000000000000	9.688745000000001
1.366000000000000	9.444702000000000
1.367000000000000	9.253296000000001
1.368000000000000	9.048730000000001
1.369000000000000	8.858521000000000
1.370000000000000	8.661133000000000
1.371000000000000	8.490062999999999
1.372000000000000	8.342919999999999
1.373000000000000	8.144335999999999
1.374000000000000	7.990015000000001
1.375000000000000	7.854834000000001
1.376000000000000	7.690942000000000
1.377000000000000	7.488769999999999
1.378000000000000	7.320093000000000
1.379000000000000	7.145435000000000
1.380000000000000	6.991113000000000
1.381000000000000	6.843970000000000
1.382000000000000	6.761426000000000
1.383000000000000	6.613085999999999
1.384000000000000	6.459961000000000
1.385000000000000	6.366650000000000
1.386000000000000	6.250610000000000
1.387000000000000	6.170459000000000
1.388000000000000	6.047241000000000
1.389000000000000	6.014941000000000
1.390000000000000	5.898901000000000
1.391000000000000	5.794824000000000
1.392000000000000	5.727832000000000
1.393000000000000	5.688354000000000
1.394000000000000	5.642896000000000
1.395000000000000	5.567529000000000
1.396000000000000	5.501733000000000
1.397000000000000	5.447900000000000
1.398000000000000	5.473022000000000
1.399000000000000	5.410815000000000
1.400000000000000	5.367749000000000
1.401000000000000	5.372534000000000
1.402000000000000	5.379712000000000
1.403000000000000	5.392871000000000
1.404000000000000	5.386890000000000
1.405000000000000	5.431152000000000
1.406000000000000	5.499341000000000
1.407000000000000	5.566333000000000
1.408000000000000	5.654858000000000
1.409000000000000	5.756543000000000
1.410000000000000	5.851050000000000
1.411000000000000	5.959912000000000
1.412000000000000	6.035278000000000
1.413000000000000	6.146533000000000
1.414000000000000	6.292480000000001
1.415000000000000	6.432446000000000
1.416000000000000	6.544896999999999
1.417000000000000	6.688452000000000
1.418000000000000	6.797314000000000
1.419000000000000	6.930102999999999
1.420000000000000	7.058105000000000
1.421000000000000	7.212427000000000
1.422000000000000	7.371532999999999
1.423000000000000	7.548584000000000
1.424000000000000	7.760327000000000
1.425000000000000	7.923022000000000
1.426000000000000	8.129980000000000
1.427000000000000	8.291479000000001
1.428000000000000	8.504419000000000
1.429000000000000	8.631226000000000
1.430000000000000	8.838184000000000
1.431000000000000	9.027196999999999
1.432000000000000	9.215014999999999
1.433000000000000	9.364551000000001
1.434000000000000	9.540405000000000
1.435000000000000	9.762915000000000
1.436000000000000	9.966284000000000
1.437000000000000	10.197168000000000
1.438000000000000	10.423266999999999
1.439000000000000	10.679271999999999
1.440000000000000	10.925708000000000
1.441000000000000	11.206835999999999
1.442000000000000	11.502319000000000
1.443000000000000	11.777466000000000
1.444000000000000	12.009546000000000
1.445000000000000	12.326563000000000
1.446000000000000	12.582568000000000
1.447000000000000	12.895996000000002
1.448000000000000	13.213013000000002
1.449000000000000	13.492944000000000
1.450000000000000	13.879346000000000
1.451000000000000	14.239428999999999
1.452000000000000	14.617455999999999
1.453000000000000	15.074438000000001
1.454000000000000	15.460840000000001
1.455000000000000	15.920214999999999
1.456000000000000	16.322168000000001
1.457000000000000	16.800684000000000
1.458000000000000	17.266040000000000
1.459000000000000	17.778051999999999
1.460000000000000	18.189575000000001
1.461000000000000	18.593921000000002
1.462000000000000	19.024584999999998
1.463000000000000	19.388256999999999
1.464000000000000	19.804565000000000
1.465000000000000	20.133545000000002
1.466000000000000	20.478076000000001
1.467000000000000	20.793896000000000
1.468000000000000	21.075023999999999
1.469000000000000	21.344189000000000
1.470000000000000	21.559521000000000
1.471000000000000	21.822704999999999
1.472000000000000	22.023682000000001
1.473000000000000	22.158861999999999
1.474000000000000	22.265332000000001
1.475000000000000	22.331128000000000
1.476000000000000	22.339502000000000
1.477000000000000	22.355053999999999
1.478000000000000	22.296436000000000
1.479000000000000	22.227050999999999
1.480000000000000	22.099048000000000
1.481000000000000	21.943529999999999
1.482000000000000	21.783228000000001
1.483000000000000	21.626514000000000
1.484000000000000	21.437500000000000
1.485000000000000	21.284375000000001
1.486000000000000	21.110913000000000
1.487000000000000	20.895581000000000
1.488000000000000	20.698193000000000
1.489000000000000	20.535498000000000
1.490000000000000	20.446973000000000
1.491000000000000	20.474487000000000
1.492000000000000	20.584546000000000
1.493000000000000	20.728100999999999
1.494000000000000	20.966162000000001
1.495000000000000	21.179102000000000
1.496000000000000	21.455444000000000
1.497000000000000	21.716235000000001
1.498000000000000	22.029662999999999
1.499000000000000	22.307202000000000
1.500000000000000	22.613451999999999
1.501000000000000	22.894580000000001
1.502000000000000	23.179296999999998
1.503000000000000	23.401807000000002
1.504000000000000	23.605176000000000
1.505000000000000	23.746338000000002
1.506000000000000	23.865967000000001
1.507000000000000	23.923389000000000
1.508000000000000	23.978418000000001
1.509000000000000	24.037036000000001
1.510000000000000	24.102831999999999
1.511000000000000	24.106421000000001
1.512000000000000	24.131543000000001
1.513000000000000	24.147095000000000
1.514000000000000	24.087280000000000
1.515000000000000	24.101635999999999
1.516000000000000	24.058568999999999
1.517000000000000	23.952100000000002
1.518000000000000	23.877929999999999
1.519000000000000	23.752319000000000
1.520000000000000	23.608764999999998
1.521000000000000	23.480761999999999
1.522000000000000	23.367114000000001
1.523000000000000	23.187671000000002
1.524000000000000	23.018993999999999
1.525000000000000	22.896972999999999
1.526000000000000	22.715136999999999
1.527000000000000	22.559619000000001
1.528000000000000	22.337109000000002
1.529000000000000	22.178003000000000
1.530000000000000	21.972241000000000
1.531000000000000	21.732983000000001
1.532000000000000	21.536791999999998
1.533000000000000	21.301123000000000
1.534000000000000	21.065453999999999
1.535000000000000	20.807055999999999
1.536000000000000	20.597705000000001
1.537000000000000	20.409887999999999
1.538000000000000	20.175415000000001
1.539000000000000	19.922998000000000
1.540000000000000	19.690918000000000
1.541000000000000	19.463622999999998
1.542000000000000	19.256665000000002
1.543000000000000	18.998266999999998
1.544000000000000	18.738672000000001
1.545000000000000	18.495825000000000
1.546000000000000	18.250585999999998
1.547000000000000	17.965869000000001
1.548000000000000	17.749341000000001
1.549000000000000	17.464624000000001
1.550000000000000	17.214600000000001
1.551000000000000	16.968164000000002
1.552000000000000	16.673877000000001
1.553000000000000	16.462133999999999
1.554000000000000	16.219287000000001
1.555000000000000	16.050609999999999
1.556000000000000	15.816138000000000
1.557000000000000	15.582860999999999
1.558000000000000	15.332837000000000
1.559000000000000	15.062476000000000
1.560000000000000	14.728711000000001
1.561000000000000	14.439208999999998
1.562000000000000	14.100659000000000
1.563000000000000	13.768091000000000
1.564000000000000	13.440308000000002
1.565000000000000	13.100561999999998
1.566000000000000	12.752440999999999
1.567000000000000	12.360059000000000
1.568000000000000	11.993994000000001
1.569000000000000	11.627929999999999
1.570000000000000	11.228369000000001
1.571000000000000	10.845556999999999
1.572000000000000	10.502222000000000
1.573000000000000	10.126587000000001
1.574000000000000	9.816748000000001
1.575000000000000	9.462645999999999
1.576000000000000	9.161182000000000
1.577000000000000	8.752051000000000
1.578000000000000	8.375220000000001
1.579000000000000	8.040259000000001
1.580000000000000	7.708887000000000
1.581000000000000	7.333251999999999
1.582000000000000	6.979150000000000
1.583000000000000	6.634619000000000
1.584000000000000	6.308032000000001
1.585000000000000	5.958716000000000
1.586000000000000	5.699121000000000
1.587000000000000	5.407227000000000
1.588000000000000	5.118921000000000
1.589000000000000	4.842578000000000
1.590000000000000	4.569824000000000
1.591000000000000	4.289893000000000
1.592000000000000	4.064990000000000
1.593000000000000	3.822144000000000
1.594000000000000	3.586475000000000
1.595000000000000	3.389087000000000
1.596000000000000	3.136670000000000
1.597000000000000	2.940479000000000
1.598000000000000	2.719165000000000
1.599000000000000	2.603125000000000
1.600000000000000	2.390186000000000
1.601000000000000	2.233472000000000
1.602000000000000	2.074365000000000
1.603000000000000	1.955933000000000
1.604000000000000	1.805200000000000
1.605000000000000	1.680786000000000
1.606000000000000	1.518091000000000
1.607000000000000	1.458276000000000
1.608000000000000	1.360181000000000
1.609000000000000	1.271655000000000
1.610000000000000	1.147241000000000
1.611000000000000	1.065894000000000
1.612000000000000	0.997705000000000
1.613000000000000	0.912769000000000
1.614000000000000	0.874487000000000
1.615000000000000	0.766821000000000
1.616000000000000	0.747681000000000
1.617000000000000	0.669922000000000
1.618000000000000	0.602930000000000
1.619000000000000	0.610107000000000
1.620000000000000	0.547900000000000
1.621000000000000	0.519189000000000
1.622000000000000	0.464160000000000
1.623000000000000	0.407935000000000
1.624000000000000	0.405542000000000
1.625000000000000	0.351709000000000
1.626000000000000	0.374438000000000
1.627000000000000	0.348120000000000
1.628000000000000	0.321802000000000
1.629000000000000	0.259595000000000
1.630000000000000	0.265576000000000
1.631000000000000	0.229688000000000
1.632000000000000	0.247632000000000
1.633000000000000	0.224902000000000
1.634000000000000	0.194995000000000
1.635000000000000	0.160303000000000
1.636000000000000	0.172266000000000
1.637000000000000	0.175854000000000
1.638000000000000	0.162695000000000
1.639000000000000	0.157910000000000
1.640000000000000	0.126807000000000
1.641000000000000	0.139966000000000
1.642000000000000	0.178247000000000
1.643000000000000	0.148340000000000
1.644000000000000	0.130396000000000
1.645000000000000	0.099292000000000
1.646000000000000	0.116040000000000
1.647000000000000	0.090918000000000
1.648000000000000	0.099292000000000
1.649000000000000	0.075366000000000
1.650000000000000	0.089722000000000
1.651000000000000	0.101685000000000
1.652000000000000	0.072974000000000
1.653000000000000	0.078955000000000
1.654000000000000	0.108862000000000
1.655000000000000	0.063403000000000
1.656000000000000	0.059814000000000
1.657000000000000	0.038281000000000
1.658000000000000	0.051440000000000
1.659000000000000	0.065796000000000
1.660000000000000	0.102881000000000
1.661000000000000	0.063403000000000
1.662000000000000	0.077759000000000
1.663000000000000	0.075366000000000
1.664000000000000	0.064600000000000
1.665000000000000	0.083740000000000
1.666000000000000	0.071777000000000
1.667000000000000	0.064600000000000
1.668000000000000	0.049048000000000
1.669000000000000	0.082544000000000
1.670000000000000	0.059814000000000
1.671000000000000	0.064600000000000
1.672000000000000	0.062207000000000
1.673000000000000	0.056226000000000
1.674000000000000	0.056226000000000
1.675000000000000	0.081348000000000
