Force produced by a submaximally-activated cat soleus muscle in vivo while
applying length changes of maximum amplitude 1.0 mm and a constant-frequency
stimulation signal of 20 Hz. Experimental data was provided by T.G. Sandercock
[1]. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N
0.826000000000000	17.222974000000001
0.827000000000000	17.292358000000000
0.828000000000000	17.283984000000000
0.829000000000000	17.330639999999999
0.830000000000000	17.396436000000001
0.831000000000000	17.450268999999999
0.832000000000000	17.496924000000000
0.833000000000000	17.506494000000000
0.834000000000000	17.542383000000001
0.835000000000000	17.545971999999999
0.836000000000000	17.559131000000001
0.837000000000000	17.636890000000001
0.838000000000000	17.608179000000000
0.839000000000000	17.652441000000000
0.840000000000000	17.618945000000000
0.841000000000000	17.645264000000001
0.842000000000000	17.630908000000002
0.843000000000000	17.636890000000001
0.844000000000000	17.638086000000001
0.845000000000000	17.702686000000000
0.846000000000000	17.645264000000001
0.847000000000000	17.658422999999999
0.848000000000000	17.632104000000002
0.849000000000000	17.602197000000000
0.850000000000000	17.568701000000001
0.851000000000000	17.549561000000001
0.852000000000000	17.492139000000002
0.853000000000000	17.456250000000001
0.854000000000000	17.438306000000001
0.855000000000000	17.386865000000000
0.856000000000000	17.291162000000000
0.857000000000000	17.226562000000001
0.858000000000000	17.163159000000000
0.859000000000000	17.134447999999999
0.860000000000000	17.122485000000001
0.861000000000000	17.088989000000002
0.862000000000000	17.013622999999999
0.863000000000000	16.999268000000001
0.864000000000000	16.955005000000000
0.865000000000000	16.969360000000002
0.866000000000000	16.910741999999999
0.867000000000000	16.861694000000000
0.868000000000000	16.836572000000000
0.869000000000000	16.779150000000001
0.870000000000000	16.811450000000001
0.871000000000000	16.724121000000000
0.872000000000000	16.702587999999999
0.873000000000000	16.707373000000000
0.874000000000000	16.652343999999999
0.875000000000000	16.651147000000002
0.876000000000000	16.634398999999998
0.877000000000000	16.627222000000000
0.878000000000000	16.596118000000001
0.879000000000000	16.567406999999999
0.880000000000000	16.559032999999999
0.881000000000000	16.530322000000002
0.882000000000000	16.555444000000001
0.883000000000000	16.506395999999999
0.884000000000000	16.468115000000001
0.885000000000000	16.431030000000000
0.886000000000000	16.359252999999999
0.887000000000000	16.293457000000000
0.888000000000000	16.215698000000000
0.889000000000000	16.128368999999999
0.890000000000000	16.042235999999999
0.891000000000000	15.927393000000000
0.892000000000000	15.921411000000001
0.893000000000000	15.811353000000000
0.894000000000000	15.737183000000000
0.895000000000000	15.646265000000000
0.896000000000000	15.592431999999999
0.897000000000000	15.515869000000000
0.898000000000000	15.428540000000002
0.899000000000000	15.351978000000001
0.900000000000000	15.263451999999999
0.901000000000000	15.158179000000001
0.902000000000000	15.069653000000002
0.903000000000000	14.973950000000000
0.904000000000000	14.924901999999999
0.905000000000000	14.816039999999999
0.906000000000000	14.711963000000001
0.907000000000000	14.658130000000000
0.908000000000000	14.555249000000000
0.909000000000000	14.465527000000000
0.910000000000000	14.388965000000001
0.911000000000000	14.345898000000000
0.912000000000000	14.241821000000000
0.913000000000000	14.171239999999999
0.914000000000000	14.087499999999999
0.915000000000000	14.013330000000000
0.916000000000000	13.978638000000002
0.917000000000000	13.894896999999998
0.918000000000000	13.859009000000000
0.919000000000000	13.748950000000001
0.920000000000000	13.671191000000000
0.921000000000000	13.616161999999999
0.922000000000000	13.525244000000001
0.923000000000000	13.465430000000000
0.924000000000000	13.394849000000001
0.925000000000000	13.358960000000000
0.926000000000000	13.272826999999999
0.927000000000000	13.214209000000000
0.928000000000000	13.168749999999999
0.929000000000000	13.119701999999998
0.930000000000000	13.073047000000001
0.931000000000000	13.029980000000000
0.932000000000000	12.953417999999999
0.933000000000000	12.890015000000000
0.934000000000000	12.857715000000001
0.935000000000000	12.794312000000000
0.936000000000000	12.753638000000000
0.937000000000000	12.691431000000000
0.938000000000000	12.643579000000001
0.939000000000000	12.587354000000001
0.940000000000000	12.544287000000001
0.941000000000000	12.485669000000000
0.942000000000000	12.446190999999999
0.943000000000000	12.423461999999999
0.944000000000000	12.404320999999999
0.945000000000000	12.300243999999999
0.946000000000000	12.291869999999999
0.947000000000000	12.242822000000000
0.948000000000000	12.241626000000000
0.949000000000000	12.153100999999999
0.950000000000000	12.151904000000002
0.951000000000000	12.106445000000001
0.952000000000000	12.053808999999999
0.953000000000000	11.990405000000001
0.954000000000000	11.929395000000000
0.955000000000000	11.889917000000001
0.956000000000000	11.848046999999999
0.957000000000000	11.777466000000002
0.958000000000000	11.787036000000001
0.959000000000000	11.741576999999999
0.960000000000000	11.729613999999998
0.961000000000000	11.729613999999998
0.962000000000000	11.717651000000000
0.963000000000000	11.679370000000000
0.964000000000000	11.691333000000000
0.965000000000000	11.629125999999999
0.966000000000000	11.681763000000000
0.967000000000000	11.649463000000001
0.968000000000000	11.651854999999999
0.969000000000000	11.642284999999999
0.970000000000000	11.633910999999999
0.971000000000000	11.642284999999999
0.972000000000000	11.653052000000001
0.973000000000000	11.599218999999998
0.974000000000000	11.614770999999999
0.975000000000000	11.604004000000000
0.976000000000000	11.647069999999999
0.977000000000000	11.655443999999999
0.978000000000000	11.674585000000000
0.979000000000000	11.673389000000000
0.980000000000000	11.670995999999999
0.981000000000000	11.690137000000000
0.982000000000000	11.729613999999998
0.983000000000000	11.746362000000000
0.984000000000000	11.728418000000001
0.985000000000000	11.754735999999999
0.986000000000000	11.742773000000000
0.987000000000000	11.797803000000000
0.988000000000000	11.794214000000000
0.989000000000000	11.825317000000000
0.990000000000000	11.874364999999999
0.991000000000000	11.876758000000001
0.992000000000000	11.857617000000001
0.993000000000000	11.862401999999999
0.994000000000000	11.942554000000001
0.995000000000000	11.979639000000001
0.996000000000000	11.961694000000000
0.997000000000000	12.022704999999998
0.998000000000000	12.011938000000001
0.999000000000000	12.052612000000000
1.000000000000000	12.052612000000000
1.001000000000000	12.064575000000000
1.002000000000000	12.107641999999998
1.003000000000000	12.087305000000001
1.004000000000000	12.076537999999999
1.005000000000000	12.107641999999998
1.006000000000000	12.090894000000000
1.007000000000000	12.132764000000000
1.008000000000000	12.127979000000000
1.009000000000000	12.184203999999999
1.010000000000000	12.235645000000002
1.011000000000000	12.271533000000000
1.012000000000000	12.299048000000001
1.013000000000000	12.343311000000002
1.014000000000000	12.391162000000000
1.015000000000000	12.447388000000000
1.016000000000000	12.473706000000002
1.017000000000000	12.517969000000001
1.018000000000000	12.587354000000001
1.019000000000000	12.622045999999999
1.020000000000000	12.661522999999999
1.021000000000000	12.712963999999999
1.022000000000000	12.763208000000001
1.023000000000000	12.795508000000000
1.024000000000000	12.840966999999999
1.025000000000000	12.887622000000000
1.026000000000000	12.927099999999999
1.027000000000000	12.980933000000000
1.028000000000000	13.028784000000000
1.029000000000000	13.047924999999998
1.030000000000000	13.107739000000000
1.031000000000000	13.129272000000000
1.032000000000000	13.209424000000000
1.033000000000000	13.228564000000000
1.034000000000000	13.311108000000001
1.035000000000000	13.308716000000000
1.036000000000000	13.330249000000000
1.037000000000000	13.381689000000000
1.038000000000000	13.388866999999999
1.039000000000000	13.415186000000000
1.040000000000000	13.453467000000000
1.041000000000000	13.489355000000000
1.042000000000000	13.513280999999999
1.043000000000000	13.539600000000000
1.044000000000000	13.561133000000000
1.045000000000000	13.561133000000000
1.046000000000000	13.569507000000000
1.047000000000000	13.613770000000001
1.048000000000000	13.623340000000001
1.049000000000000	13.606592000000001
1.050000000000000	13.617357999999999
1.051000000000000	13.647266000000000
1.052000000000000	13.665210000000000
1.053000000000000	13.650853999999999
1.054000000000000	13.644873000000000
1.055000000000000	13.634105999999999
1.056000000000000	13.604198999999999
1.057000000000000	13.647266000000000
1.058000000000000	13.622144000000000
1.059000000000000	13.666406000000000
1.060000000000000	13.678369000000000
1.061000000000000	13.716650000000000
1.062000000000000	13.741771999999999
1.063000000000000	13.745361000000001
1.064000000000000	13.778857000000000
1.065000000000000	13.832689999999999
1.066000000000000	13.826708999999999
1.067000000000000	13.872167999999999
1.068000000000000	13.890112000000000
1.069000000000000	13.903271000000000
1.070000000000000	13.908056999999998
1.071000000000000	13.960692999999997
1.072000000000000	13.989404000000000
1.073000000000000	13.997778000000000
1.074000000000000	14.026489000000000
1.075000000000000	14.068358999999999
1.076000000000000	14.071948000000001
1.077000000000000	14.094678000000000
1.078000000000000	14.104248000000000
1.079000000000000	14.162865999999999
1.080000000000000	14.184399000000001
1.081000000000000	14.231054999999998
1.082000000000000	14.253783999999998
1.083000000000000	14.247802999999999
1.084000000000000	14.275317000000001
1.085000000000000	14.306421000000000
1.086000000000000	14.293262000000000
1.087000000000000	14.325562000000000
1.088000000000000	14.325562000000000
1.089000000000000	14.343506000000000
1.090000000000000	14.350683999999999
1.091000000000000	14.380590999999999
1.092000000000000	14.391356999999999
1.093000000000000	14.382983000000001
1.094000000000000	14.390161000000001
1.095000000000000	14.434424000000000
1.096000000000000	14.427246000000000
1.097000000000000	14.415283000000001
1.098000000000000	14.430835000000000
1.099000000000000	14.423657000000000
1.100000000000000	14.434424000000000
1.101000000000000	14.426050000000000
1.102000000000000	14.387768999999999
1.103000000000000	14.366235000000000
1.104000000000000	14.379395000000002
1.105000000000000	14.298047000000000
1.106000000000000	14.307617000000000
1.107000000000000	14.290869000000001
1.108000000000000	14.313599000000000
1.109000000000000	14.293262000000000
1.110000000000000	14.283690999999999
1.111000000000000	14.294458000000002
1.112000000000000	14.296851000000000
1.113000000000000	14.294458000000002
1.114000000000000	14.354271999999998
1.115000000000000	14.315991000000000
1.116000000000000	14.308813000000001
1.117000000000000	14.292064999999999
1.118000000000000	14.288477000000000
1.119000000000000	14.275317000000001
1.120000000000000	14.234643999999999
1.121000000000000	14.183203000000001
1.122000000000000	14.186792000000001
1.123000000000000	14.140136999999999
1.124000000000000	14.125781000000000
1.125000000000000	14.087499999999999
1.126000000000000	14.070752000000001
1.127000000000000	14.032470999999999
1.128000000000000	14.020508000000000
1.129000000000000	14.028881999999999
1.130000000000000	13.989404000000000
1.131000000000000	13.982227000000000
1.132000000000000	13.978638000000002
1.133000000000000	13.959497000000001
1.134000000000000	13.945142000000001
1.135000000000000	13.946338000000001
1.136000000000000	13.882935000000000
1.137000000000000	13.890112000000000
1.138000000000000	13.845850000000000
1.139000000000000	13.841063999999999
1.140000000000000	13.809960999999999
1.141000000000000	13.820727999999999
1.142000000000000	13.780054000000000
1.143000000000000	13.768091000000000
1.144000000000000	13.748950000000001
1.145000000000000	13.759717000000000
1.146000000000000	13.703491000000000
1.147000000000000	13.752539000000001
1.148000000000000	13.674780000000000
1.149000000000000	13.668799000000000
1.150000000000000	13.660425000000000
1.151000000000000	13.613770000000001
1.152000000000000	13.617357999999999
1.153000000000000	13.541992000000002
1.154000000000000	13.516870000000001
1.155000000000000	13.488159000000000
1.156000000000000	13.434326000000000
1.157000000000000	13.458252000000000
1.158000000000000	13.413988999999999
1.159000000000000	13.369727000000001
1.160000000000000	13.378100999999999
1.161000000000000	13.352978999999999
1.162000000000000	13.342211999999998
1.163000000000000	13.370922999999998
1.164000000000000	13.344604000000000
1.165000000000000	13.335033999999998
1.166000000000000	13.348193000000000
1.167000000000000	13.320679000000000
1.168000000000000	13.387670999999999
1.169000000000000	13.326660000000000
1.170000000000000	13.338623000000000
1.171000000000000	13.331445000000000
1.172000000000000	13.332642000000000
1.173000000000000	13.303931000000000
1.174000000000000	13.305127000000002
1.175000000000000	13.287183000000001
1.176000000000000	13.312304999999999
1.177000000000000	13.336230000000000
1.178000000000000	13.336230000000000
1.179000000000000	13.326660000000000
1.180000000000000	13.333838000000002
1.181000000000000	13.345801000000000
1.182000000000000	13.373315000000000
1.183000000000000	13.375707999999999
1.184000000000000	13.372119000000000
1.185000000000000	13.390063000000000
1.186000000000000	13.431934000000000
1.187000000000000	13.385278000000001
1.188000000000000	13.425952000000001
1.189000000000000	13.441504000000002
1.190000000000000	13.461841000000000
1.191000000000000	13.442699999999999
1.192000000000000	13.470215000000001
1.193000000000000	13.508495999999999
1.194000000000000	13.502515000000001
1.195000000000000	13.541992000000002
1.196000000000000	13.557544000000000
1.197000000000000	13.595825000000000
1.198000000000000	13.604198999999999
1.199000000000000	13.625731999999999
1.200000000000000	13.620946999999999
1.201000000000000	13.640088000000000
1.202000000000000	13.643677000000000
1.203000000000000	13.669995000000000
1.204000000000000	13.652051000000000
1.205000000000000	13.636499000000001
1.206000000000000	13.619751000000001
1.207000000000000	13.641284000000001
1.208000000000000	13.669995000000000
1.209000000000000	13.685547000000001
1.210000000000000	13.720238999999999
1.211000000000000	13.746558000000000
1.212000000000000	13.763306000000002
1.213000000000000	13.813549999999999
1.214000000000000	13.826708999999999
1.215000000000000	13.857813000000000
1.216000000000000	13.904468000000000
1.217000000000000	13.922412000000000
1.218000000000000	13.935570999999999
1.219000000000000	13.983423000000000
1.220000000000000	14.014526000000000
1.221000000000000	14.087499999999999
1.222000000000000	14.112622000000000
1.223000000000000	14.168848000000001
1.224000000000000	14.232251000000000
1.225000000000000	14.298047000000000
1.226000000000000	14.366235000000000
1.227000000000000	14.418872000000000
1.228000000000000	14.505005000000001
1.229000000000000	14.566015999999999
1.230000000000000	14.649756000000000
1.231000000000000	14.694019000000001
1.232000000000000	14.741870000000000
1.233000000000000	14.817235999999999
1.234000000000000	14.842358000000001
1.235000000000000	14.879443000000000
1.236000000000000	14.933275999999999
1.237000000000000	14.950024000000001
1.238000000000000	14.999071999999998
1.239000000000000	15.018212999999999
1.240000000000000	15.028978999999998
1.241000000000000	15.049315999999999
1.242000000000000	15.109131000000000
1.243000000000000	15.139037999999999
1.244000000000000	15.160570999999999
1.245000000000000	15.227563000000000
1.246000000000000	15.238329999999999
1.247000000000000	15.305322000000000
1.248000000000000	15.334033000000000
1.249000000000000	15.353173999999999
1.250000000000000	15.421362000000002
1.251000000000000	15.408203000000000
1.252000000000000	15.445288000000000
1.253000000000000	15.458446999999998
1.254000000000000	15.506299000000002
1.255000000000000	15.526636000000000
1.256000000000000	15.529028000000002
1.257000000000000	15.581664999999999
1.258000000000000	15.610376000000000
1.259000000000000	15.679760999999997
1.260000000000000	15.689330999999999
1.261000000000000	15.751537999999998
1.262000000000000	15.844849000000000
1.263000000000000	15.885522000000000
1.264000000000000	15.925000000000001
1.265000000000000	16.027881000000001
1.266000000000000	16.094873000000000
1.267000000000000	16.178612999999999
1.268000000000000	16.240819999999999
1.269000000000000	16.313794000000001
1.270000000000000	16.391552999999998
1.271000000000000	16.421460000000000
1.272000000000000	16.466919000000001
1.273000000000000	16.591332999999999
1.274000000000000	16.632007000000002
1.275000000000000	16.730103000000000
1.276000000000000	16.749243000000000
1.277000000000000	16.859302000000000
1.278000000000000	16.950220000000002
1.279000000000000	17.030370999999999
1.280000000000000	17.093774000000000
1.281000000000000	17.182300000000001
1.282000000000000	17.245702999999999
1.283000000000000	17.288770000000000
1.284000000000000	17.347387999999999
1.285000000000000	17.452660999999999
1.286000000000000	17.477782999999999
1.287000000000000	17.520849999999999
1.288000000000000	17.560327000000001
1.289000000000000	17.617749000000000
1.290000000000000	17.610571000000000
1.291000000000000	17.684740999999999
1.292000000000000	17.693114999999999
1.293000000000000	17.729004000000000
1.294000000000000	17.743359000000002
1.295000000000000	17.807959000000000
1.296000000000000	17.816333000000000
1.297000000000000	17.834277000000000
1.298000000000000	17.817529000000000
1.299000000000000	17.824707000000000
1.300000000000000	17.833081000000000
1.301000000000000	17.798389000000000
1.302000000000000	17.737378000000000
1.303000000000000	17.687134000000000
1.304000000000000	17.689526000000001
1.305000000000000	17.644067000000000
1.306000000000000	17.565111999999999
1.307000000000000	17.505298000000000
1.308000000000000	17.482568000000001
1.309000000000000	17.420361000000000
1.310000000000000	17.403613000000000
1.311000000000000	17.339013999999999
1.312000000000000	17.359351000000000
1.313000000000000	17.315087999999999
1.314000000000000	17.315087999999999
1.315000000000000	17.297143999999999
1.316000000000000	17.275610000000000
1.317000000000000	17.260058999999998
1.318000000000000	17.267236000000000
1.319000000000000	17.225366000000001
1.320000000000000	17.230150999999999
1.321000000000000	17.149999999999999
1.322000000000000	17.178711000000000
1.323000000000000	17.112915000000001
1.324000000000000	17.115307999999999
1.325000000000000	17.120093000000001
1.326000000000000	17.104541000000001
1.327000000000000	17.073437999999999
1.328000000000000	17.049512000000000
1.329000000000000	17.007642000000001
1.330000000000000	17.008838000000001
1.331000000000000	16.975342000000001
1.332000000000000	16.957397000000000
1.333000000000000	16.963379000000000
1.334000000000000	16.893993999999999
1.335000000000000	16.867675999999999
1.336000000000000	16.817432000000000
1.337000000000000	16.827002000000000
1.338000000000000	16.744458000000002
1.339000000000000	16.709765999999998
1.340000000000000	16.679857999999999
1.341000000000000	16.675073000000001
1.342000000000000	16.635596000000000
1.343000000000000	16.628418000000000
1.344000000000000	16.599706999999999
1.345000000000000	16.572192000000001
1.346000000000000	16.572192000000001
1.347000000000000	16.532715000000000
1.348000000000000	16.537500000000001
1.349000000000000	16.441797000000001
1.350000000000000	16.415479000000001
1.351000000000000	16.401122999999998
1.352000000000000	16.344897000000000
1.353000000000000	16.269531000000001
1.354000000000000	16.172632000000000
1.355000000000000	16.076929000000000
1.356000000000000	15.964478000000000
1.357000000000000	15.946533000000001
1.358000000000000	15.807763999999999
1.359000000000000	15.715649000000003
1.360000000000000	15.625928000000000
1.361000000000000	15.546972999999999
1.362000000000000	15.454858000000000
1.363000000000000	15.403418000000000
1.364000000000000	15.354369999999999
1.365000000000000	15.279004000000000
1.366000000000000	15.168945000000001
1.367000000000000	15.156982000000001
1.368000000000000	15.058887000000000
1.369000000000000	14.972754000000000
1.370000000000000	14.944043000000001
1.371000000000000	14.862694999999999
1.372000000000000	14.804076999999999
1.373000000000000	14.709569999999999
1.374000000000000	14.631811999999998
1.375000000000000	14.636597000000000
1.376000000000000	14.562427000000000
1.377000000000000	14.515771000000001
1.378000000000000	14.459546000000000
1.379000000000000	14.400928000000000
1.380000000000000	14.375806000000001
1.381000000000000	14.321973000000000
1.382000000000000	14.254980000000000
1.383000000000000	14.265746999999999
1.384000000000000	14.222681000000001
1.385000000000000	14.137744000000001
1.386000000000000	14.112622000000000
1.387000000000000	14.074341000000000
1.388000000000000	14.032470999999999
1.389000000000000	13.955908000000001
1.390000000000000	13.948729999999999
1.391000000000000	13.927197000000000
1.392000000000000	13.870972000000002
1.393000000000000	13.847046000000001
1.394000000000000	13.819531000000000
1.395000000000000	13.813549999999999
1.396000000000000	13.796802000000000
1.397000000000000	13.748950000000001
1.398000000000000	13.740576000000001
1.399000000000000	13.745361000000001
1.400000000000000	13.725023999999999
1.401000000000000	13.686742999999998
1.402000000000000	13.661621000000000
1.403000000000000	13.636499000000001
1.404000000000000	13.614966000000001
1.405000000000000	13.603002999999999
1.406000000000000	13.581469999999999
1.407000000000000	13.559937000000000
1.408000000000000	13.524048000000001
1.409000000000000	13.547974000000000
1.410000000000000	13.573096000000000
1.411000000000000	13.592236000000000
1.412000000000000	13.555151000000000
1.413000000000000	13.626929000000002
1.414000000000000	13.647266000000000
1.415000000000000	13.661621000000000
1.416000000000000	13.672388000000000
1.417000000000000	13.713061999999999
1.418000000000000	13.704688000000001
1.419000000000000	13.752539000000001
1.420000000000000	13.775269000000000
1.421000000000000	13.787231000000002
1.422000000000000	13.837476000000001
1.423000000000000	13.875757000000000
1.424000000000000	13.853027000000001
1.425000000000000	13.861401000000001
1.426000000000000	13.918823000000000
1.427000000000000	13.946338000000001
1.428000000000000	13.978638000000002
1.429000000000000	14.026489000000000
1.430000000000000	14.030078000000000
1.431000000000000	14.115015000000001
1.432000000000000	14.122192000000000
1.433000000000000	14.161670000000001
1.434000000000000	14.213110000000000
1.435000000000000	14.250195000000000
1.436000000000000	14.341113000000000
1.437000000000000	14.396143000000000
1.438000000000000	14.438013000000002
1.439000000000000	14.526538000000000
1.440000000000000	14.580371000000000
1.441000000000000	14.662915000000000
1.442000000000000	14.772974000000000
1.443000000000000	14.825609999999999
1.444000000000000	14.899780000000000
1.445000000000000	15.008642999999999
1.446000000000000	15.067261000000000
1.447000000000000	15.146216000000001
1.448000000000000	15.171338000000000
1.449000000000000	15.265845000000001
1.450000000000000	15.300537000000000
1.451000000000000	15.351978000000001
1.452000000000000	15.398633000000002
1.453000000000000	15.442895999999999
1.454000000000000	15.490747000000001
1.455000000000000	15.533813000000000
1.456000000000000	15.560131999999999
1.457000000000000	15.658227999999999
1.458000000000000	15.735986000000000
1.459000000000000	15.795801000000001
1.460000000000000	15.907056000000003
1.461000000000000	15.990796000000000
1.462000000000000	16.128368999999999
1.463000000000000	16.206128000000000
1.464000000000000	16.280297999999998
1.465000000000000	16.421460000000000
1.466000000000000	16.505199999999999
1.467000000000000	16.618848000000000
1.468000000000000	16.752832000000001
1.469000000000000	16.846143000000001
1.470000000000000	16.971753000000000
1.471000000000000	17.042334000000000
1.472000000000000	17.151195999999999
1.473000000000000	17.269628999999998
1.474000000000000	17.374901999999999
1.475000000000000	17.490942000000000
1.476000000000000	17.612964000000002
1.477000000000000	17.727808000000000
1.478000000000000	17.854614000000002
1.479000000000000	17.939551000000002
1.480000000000000	18.098656999999999
1.481000000000000	18.181201000000001
1.482000000000000	18.311596999999999
1.483000000000000	18.438403000000001
1.484000000000000	18.552050999999999
1.485000000000000	18.651343000000001
1.486000000000000	18.745850000000001
1.487000000000000	18.858301000000001
1.488000000000000	18.956396000000002
1.489000000000000	19.047314000000000
1.490000000000000	19.147803000000000
1.491000000000000	19.223168999999999
1.492000000000000	19.304517000000001
1.493000000000000	19.401416000000001
1.494000000000000	19.444482000000001
1.495000000000000	19.527025999999999
1.496000000000000	19.559325999999999
1.497000000000000	19.653832999999999
1.498000000000000	19.698096000000000
1.499000000000000	19.729199000000001
1.500000000000000	19.754321000000001
1.501000000000000	19.777051000000000
1.502000000000000	19.762695000000001
1.503000000000000	19.741161999999999
1.504000000000000	19.732787999999999
1.505000000000000	19.672974000000000
1.506000000000000	19.611962999999999
1.507000000000000	19.605981000000000
1.508000000000000	19.556933999999998
1.509000000000000	19.529419000000001
1.510000000000000	19.474390000000000
1.511000000000000	19.489941000000002
1.512000000000000	19.486353000000001
1.513000000000000	19.474390000000000
1.514000000000000	19.464818999999999
1.515000000000000	19.461230000000000
1.516000000000000	19.455248999999998
1.517000000000000	19.464818999999999
1.518000000000000	19.448070999999999
1.519000000000000	19.471997000000002
1.520000000000000	19.463622999999998
1.521000000000000	19.461230000000000
1.522000000000000	19.464818999999999
1.523000000000000	19.466016000000000
1.524000000000000	19.424146000000000
1.525000000000000	19.402612000000001
1.526000000000000	19.426538000000001
1.527000000000000	19.437304999999999
1.528000000000000	19.391846000000001
1.529000000000000	19.369116000000002
1.530000000000000	19.384668000000001
1.531000000000000	19.383472000000001
1.532000000000000	19.379883000000000
1.533000000000000	19.385864000000002
1.534000000000000	19.364331000000000
1.535000000000000	19.329639000000000
1.536000000000000	19.274609000000002
1.537000000000000	19.266235000000002
1.538000000000000	19.215990999999999
1.539000000000000	19.219580000000001
1.540000000000000	19.153784000000002
1.541000000000000	19.083203000000001
1.542000000000000	19.059277000000002
1.543000000000000	19.011426000000000
1.544000000000000	18.983910999999999
1.545000000000000	18.918115000000000
1.546000000000000	18.854711999999999
1.547000000000000	18.822412000000000
1.548000000000000	18.753026999999999
1.549000000000000	18.663305999999999
1.550000000000000	18.608276000000000
1.551000000000000	18.534106000000001
1.552000000000000	18.419263000000001
1.553000000000000	18.348682000000000
1.554000000000000	18.241015999999998
1.555000000000000	18.174022999999998
1.556000000000000	18.077124000000001
1.557000000000000	17.952710000000000
1.558000000000000	17.886914000000001
1.559000000000000	17.795995999999999
1.560000000000000	17.689526000000001
1.561000000000000	17.597411999999998
1.562000000000000	17.518457000000001
1.563000000000000	17.428735000000000
1.564000000000000	17.356957999999999
1.565000000000000	17.227758999999999
1.566000000000000	17.157177999999998
1.567000000000000	17.080615000000002
1.568000000000000	16.928687000000000
1.569000000000000	16.840160999999998
1.570000000000000	16.721729000000000
1.571000000000000	16.574584999999999
1.572000000000000	16.488451999999999
1.573000000000000	16.299437999999999
1.574000000000000	16.133154000000001
1.575000000000000	15.969263000000000
1.576000000000000	15.795801000000001
1.577000000000000	15.634302000000000
1.578000000000000	15.490747000000001
1.579000000000000	15.296948000000000
1.580000000000000	15.131860000000000
1.581000000000000	14.945239000000001
1.582000000000000	14.792114000000000
1.583000000000000	14.603101000000001
1.584000000000000	14.442798000000000
1.585000000000000	14.312402000000001
1.586000000000000	14.100659000000000
1.587000000000000	13.954712000000001
1.588000000000000	13.794408999999998
1.589000000000000	13.612572999999999
1.590000000000000	13.488159000000000
1.591000000000000	13.302733999999999
1.592000000000000	13.171143000000001
1.593000000000000	13.009644000000000
1.594000000000000	12.869678000000000
1.595000000000000	12.708178999999999
1.596000000000000	12.577783000000000
1.597000000000000	12.480884000000001
1.598000000000000	12.305028999999999
1.599000000000000	12.125586000000000
1.600000000000000	11.988013000000000
1.601000000000000	11.864795000000001
1.602000000000000	11.746362000000000
1.603000000000000	11.550171000000001
1.604000000000000	11.424561000000001
1.605000000000000	11.292968999999999
1.606000000000000	11.166162000000000
1.607000000000000	10.979540999999999
1.608000000000000	10.839574999999998
1.609000000000000	10.747460999999999
1.610000000000000	10.603906000000000
1.611000000000000	10.481885000000000
1.612000000000000	10.328759999999999
1.613000000000000	10.235448999999999
1.614000000000000	10.118213000000001
1.615000000000000	9.985425000000001
1.616000000000000	9.849048000000000
1.617000000000000	9.770092999999999
1.618000000000000	9.624146000000000
1.619000000000000	9.509302000000000
1.620000000000000	9.398047000000000
1.621000000000000	9.298755000000000
1.622000000000000	9.168359000000001
1.623000000000000	9.061890000000000
1.624000000000000	8.973364000000000
1.625000000000000	8.854932000000000
1.626000000000000	8.778369000000000
1.627000000000000	8.632422000000000
1.628000000000000	8.534326000000000
1.629000000000000	8.439819000000000
1.630000000000000	8.369237999999999
1.631000000000000	8.255591000000001
1.632000000000000	8.171851000000000
1.633000000000000	8.085718000000000
1.634000000000000	7.969678000000000
1.635000000000000	7.872777999999999
1.636000000000000	7.817749000000000
1.637000000000000	7.699316000000000
1.638000000000000	7.616772000000000
1.639000000000000	7.518677000000000
1.640000000000000	7.408618000000000
1.641000000000000	7.361963000000000
1.642000000000000	7.272241000000000
1.643000000000000	7.175342000000000
1.644000000000000	7.150220000000000
1.645000000000000	7.047339000000000
1.646000000000000	6.995898000000000
1.647000000000000	6.903784000000000
1.648000000000000	6.848755000000000
1.649000000000000	6.790137000000000
1.650000000000000	6.687256000000000
1.651000000000000	6.640601000000000
1.652000000000000	6.552075000000000
1.653000000000000	6.524561000000000
1.654000000000000	6.413306000000000
1.655000000000000	6.348706000000000
1.656000000000000	6.284106000000001
1.657000000000000	6.203955000000000
1.658000000000000	6.150122000000000
1.659000000000000	6.067578000000000
1.660000000000000	6.018530000000000
1.661000000000000	5.941968000000000
1.662000000000000	5.879761000000000
1.663000000000000	5.835497999999999
1.664000000000000	5.798413000000000
1.665000000000000	5.736206000000000
1.666000000000000	5.675195000000000
1.667000000000000	5.590259000000000
1.668000000000000	5.560352000000000
1.669000000000000	5.495752000000000
1.670000000000000	5.409619000000000
1.671000000000000	5.351001000000001
1.672000000000000	5.305542000000000
1.673000000000000	5.208643000000000
1.674000000000000	5.173950000000000
1.675000000000000	5.148828000000000
