Force (and its time derivative) produced by a submaximally-activated cat soleus
muscle in vivo when held at a fixed length and excited using a constant
stimulation signal with a mean frequency of 30 Hz. Experimental data provided by
T.G. Sandercock [1] was filtered using a Butterworth low-pass filter of cut-off
frequency 120 Hz. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N	forcedot
0.546000000000000	18.735020325171000	18.098792034049001
0.547000000000000	18.751134451447999	16.320946547473000
0.548000000000000	18.766985359040000	14.361674268486000
0.549000000000000	18.781371014194999	12.234060718765001
0.550000000000000	18.792977960035000	10.064307038553000
0.551000000000000	18.801367711158001	8.126981934540000
0.552000000000000	18.807312188030000	6.660908407410000
0.553000000000000	18.812639538599999	5.672841496513000
0.554000000000000	18.818491680312000	4.933424697976000
0.555000000000000	18.824065092725000	4.168307725831000
0.556000000000000	18.828048320777000	3.243922261829000
0.557000000000000	18.830493448256998	2.185875953635000
0.558000000000000	18.832224404563998	1.091956123942000
0.559000000000000	18.833252785340001	0.091402882344000
0.560000000000000	18.832857357885000	-0.644636589674000
0.561000000000000	18.830963304204001	-0.962761794019000
0.562000000000000	18.828681366809001	-0.888241961005000
0.563000000000000	18.827272193140999	-0.749039202110000
0.564000000000000	18.827259450427000	-1.098075778064000
0.565000000000000	18.827951978798001	-2.407012561444000
0.566000000000000	18.827007454046999	-4.693184481853000
0.567000000000000	18.821648932026999	-7.356249774864000
0.568000000000000	18.811281599093000	-9.411087550815999
0.569000000000000	18.798572936730999	-9.998470869081000
0.570000000000000	18.787238385051001	-8.803082264362001
0.571000000000000	18.779376696900002	-6.100973485256000
0.572000000000000	18.775572129038999	-2.491292220324000
0.573000000000000	18.775934291927001	1.434549609406000
0.574000000000000	18.780102543641000	5.293751825474000
0.575000000000000	18.787061445595000	8.913920226622000
0.576000000000000	18.796232190537001	12.150032372750999
0.577000000000000	18.808958700552999	14.670116151625001
0.578000000000000	18.826337282727000	15.982059942964000
0.579000000000000	18.845499788007000	15.783134199359001
0.580000000000000	18.861729549770999	14.298087071012000
0.581000000000000	18.873604353457001	12.205082442329999
0.582000000000000	18.882980427909999	10.203652165767000
0.583000000000000	18.891456609839999	8.646567741679000
0.584000000000000	18.899367473769001	7.497721936160000
0.585000000000000	18.906885049448999	6.527213059629000
0.586000000000000	18.913733218788000	5.536909572610000
0.587000000000000	18.918880762076999	4.476418302744000
0.588000000000000	18.922328935540001	3.410438283914000
0.589000000000000	18.925287712031999	2.426915682103000
0.590000000000000	18.927874357783001	1.619882784874000
0.591000000000000	18.929246602340001	1.136625440835000
0.592000000000000	18.929468638635999	1.148092313851000
0.593000000000000	18.929517371869998	1.692932640073000
0.594000000000000	18.930694191892002	2.522660443014000
0.595000000000000	18.933983572348001	3.115290405766000
0.596000000000000	18.938723950850999	2.898744583807000
0.597000000000000	18.942648751518000	1.543618515078000
0.598000000000000	18.943773076519001	-0.883389931359000
0.599000000000000	18.941449011523002	-3.982601982185000
0.600000000000000	18.935599387237001	-7.199235701501000
0.601000000000000	18.926390670915001	-9.984068806026000
0.602000000000000	18.914839096323998	-11.882673561156000
0.603000000000000	18.902304831119999	-12.549891646480001
0.604000000000000	18.889728850004001	-11.721779225802001
0.605000000000000	18.878044606995999	-9.230306771564001
0.606000000000000	18.868865442779001	-5.128488300748000
0.607000000000000	18.864670656571999	0.141129209356000
0.608000000000000	18.867605831443001	5.721071780826000
0.609000000000000	18.877639517035000	10.577804991584999
0.610000000000000	18.892447118282998	13.900426014093000
0.611000000000000	18.908941550051999	15.397529980160000
0.612000000000000	18.924839754360999	15.308740197061001
0.613000000000000	18.939112006199000	14.166652951183000
0.614000000000000	18.951530043496000	12.492585828905000
0.615000000000000	18.962541944142000	10.605981507211000
0.616000000000000	18.972581189290999	8.631120458710001
0.617000000000000	18.980913913559998	6.647980451771000
0.618000000000000	18.986661343487999	4.827330882230000
0.619000000000000	18.990361362963998	3.433391143956000
0.620000000000000	18.992979509710000	2.729442001843000
0.621000000000000	18.994935089756002	2.873360187305000
0.622000000000000	18.997024494839000	3.820103771559000
0.623000000000000	19.000579534913999	5.238153640371000
0.624000000000000	19.006467449679999	6.515292541189000
0.625000000000000	19.014564494089001	6.929326162662000
0.626000000000000	19.023442594995000	5.953206570101000
0.627000000000000	19.030290608638001	3.535547506920000
0.628000000000000	19.032465355568000	0.155272771293000
0.629000000000000	19.029617280884001	-3.417595573146000
0.630000000000000	19.023152528537999	-6.492760945462000
0.631000000000000	19.014330410610000	-8.717898286906999
0.632000000000000	19.004264643470002	-10.114386469216001
0.633000000000000	18.994197152997000	-10.924904720875000
0.634000000000000	18.984416944081001	-11.355180632722000
0.635000000000000	18.974022414467999	-11.342503745141000
0.636000000000000	18.962494685822001	-10.525769968448000
0.637000000000000	18.950888110145002	-8.489205442962000
0.638000000000000	18.941575747651999	-5.134804387378000
0.639000000000000	18.937427787941999	-0.901883627216000
0.640000000000000	18.940014218902000	3.374268433987000
0.641000000000000	18.947968840123998	6.910773866125000
0.642000000000000	18.958181285281999	9.410632774438000
0.643000000000000	18.968419769579000	11.142702392537000
0.644000000000000	18.978517102881000	12.612411398296000
0.645000000000000	18.989744653578999	14.085583208538001
0.646000000000000	19.003620168577999	15.317807803174000
0.647000000000000	19.020693659761001	15.688399218620001
0.648000000000000	19.039076672349001	14.659963987367000
0.649000000000000	19.054765847908001	12.225879803782000
0.650000000000000	19.065054570118999	8.985511423540000
0.651000000000000	19.070807155701999	5.809651985324000
0.652000000000000	19.074238412440000	3.422972888701000
0.653000000000000	19.076223740321002	2.205352810575000
0.654000000000000	19.077109759784999	2.184719190717000
0.655000000000000	19.078353422050998	3.047504819789000
0.656000000000000	19.081758983644999	4.164756447826000
0.657000000000000	19.087822494417001	4.775284030223000
0.658000000000000	19.095161808267999	4.346108570830000
0.659000000000000	19.100865070767000	2.896895257418000
0.660000000000000	19.102307263758998	1.000086346067000
0.661000000000000	19.099797751183999	-0.618552681604000
0.662000000000000	19.096455250437000	-1.592304111314000
0.663000000000000	19.094498212306998	-2.120935496276000
0.664000000000000	19.093175250308001	-2.752929059364000
0.665000000000000	19.090980081028000	-4.002189540446000
0.666000000000000	19.087337592009000	-6.075606014118000
0.667000000000000	19.081490734351000	-8.753277280229000
0.668000000000000	19.072006457225999	-11.385465336603000
0.669000000000000	19.058376260043001	-13.063193548894001
0.670000000000000	19.042486686736002	-12.984375699478999
0.671000000000000	19.027979067849000	-10.837812732773999
0.672000000000000	19.018131121353999	-6.939588638256000
0.673000000000000	19.014253505325001	-2.034111485410000
0.674000000000000	19.015774406654000	3.059068998725000
0.675000000000000	19.021636426548000	7.688276342569000
0.676000000000000	19.031551274603999	11.410027578715001
0.677000000000000	19.045211510381002	13.948454650144001
0.678000000000000	19.060897526908001	15.202814763018001
0.679000000000000	19.076676801253999	15.276711959395000
0.680000000000000	19.091727378341002	14.444331115056000
0.681000000000000	19.105432768322000	13.054087923178001
0.682000000000000	19.117061344740002	11.415387091114001
0.683000000000000	19.126816119272000	9.697295272077000
0.684000000000000	19.135723280444001	7.901189790618000
0.685000000000000	19.143815143265002	5.975941677669000
0.686000000000000	19.149574988935999	4.001514352328000
0.687000000000000	19.152086510697000	2.241083209718000
0.688000000000000	19.152442345053000	0.985234283133000
0.689000000000000	19.152341164397999	0.351965391253000
0.690000000000000	19.152678454915002	0.239605040868000
0.691000000000000	19.153298809726000	0.431520819692000
0.692000000000000	19.153556209965000	0.692573223598000
0.693000000000000	19.153835318051001	0.764839660356000
0.694000000000000	19.155091951134999	0.359998706499000
0.695000000000000	19.156611480965999	-0.718220844156000
0.696000000000000	19.156266179860999	-2.386880585183000
0.697000000000000	19.152606994578001	-4.253026460193000
0.698000000000000	19.146020109190999	-5.831689376917000
0.699000000000000	19.138278192036001	-6.845063068399000
0.700000000000000	19.130883264036001	-7.352806892771000
0.701000000000000	19.124076842710998	-7.628866934492000
0.702000000000000	19.117249941863001	-7.916242408621000
0.703000000000000	19.109692155367000	-8.251678092013000
0.704000000000000	19.101425405295000	-8.440979912717999
0.705000000000000	19.093202076129000	-8.126032304971000
0.706000000000000	19.085458686468002	-6.866682656511000
0.707000000000000	19.078489871868999	-4.261658613507000
0.708000000000000	19.073727887528001	-0.171025151878000
0.709000000000000	19.074047564809000	5.041057408366000
0.710000000000000	19.082058172252999	10.480199886734001
0.711000000000000	19.097270856156001	15.042852632936000
0.712000000000000	19.116188463335000	17.887074342883999
0.713000000000000	19.135688900559000	18.699734217178001
0.714000000000000	19.154484394537999	17.641609136759001
0.715000000000000	19.171652475759000	15.165068097911000
0.716000000000000	19.185826514532000	11.903955560929001
0.717000000000000	19.195870648798000	8.614480943576000
0.718000000000000	19.201683782799002	6.034639114752000
0.719000000000000	19.204754376086001	4.636047783919000
0.720000000000000	19.207595072699998	4.409271302489000
0.721000000000000	19.212053563693001	4.862805395103000
0.722000000000000	19.218441807404002	5.281655046647000
0.723000000000000	19.225687619872001	5.106545699178000
0.724000000000000	19.231757310835999	4.203149118355000
0.725000000000000	19.234880559771000	2.841383115726000
0.726000000000000	19.235176064428000	1.390553571616000
0.727000000000000	19.234606557263000	-0.026786245884000
0.728000000000000	19.234595108004001	-1.609546519549000
0.729000000000000	19.233933515295998	-3.614993351342000
0.730000000000000	19.230080148719001	-6.039224790778000
0.731000000000000	19.222139471270999	-8.567099622310000
0.732000000000000	19.211192758772999	-10.805825157476001
0.733000000000000	19.198747956384999	-12.534189492256001
0.734000000000000	19.185945564101001	-13.733141341351001
0.735000000000000	19.172950854014001	-14.400805989764001
0.736000000000000	19.159014792101999	-14.352016588171001
0.737000000000000	19.144161448597998	-13.215928026941000
0.738000000000000	19.130313625925002	-10.660944027865000
0.739000000000000	19.120082075656001	-6.662074462477000
0.740000000000000	19.115151593954000	-1.606135925855000
0.741000000000000	19.116412368452998	3.815265337265000
0.742000000000000	19.124131924593001	8.851773343618000
0.743000000000000	19.136788768820999	12.959127825452001
0.744000000000000	19.151701490436000	15.923157748525000
0.745000000000000	19.167916551240999	17.751441746668998
0.746000000000000	19.186177388373999	18.471568856434999
0.747000000000000	19.205629359530000	18.073933406797000
0.748000000000000	19.223604072594000	16.609962290475000
0.749000000000000	19.238909838563998	14.253136987706000
0.750000000000000	19.252077414213002	11.265602966062000
0.751000000000000	19.262540769969998	7.989993568378000
0.752000000000000	19.268885876708001	4.879732366988000
0.753000000000000	19.271476248521999	2.440918468403000
0.754000000000000	19.272014039613001	1.062221181261000
0.755000000000000	19.271588197012999	0.845221448180000
0.756000000000000	19.271378169881999	1.515681191141000
0.757000000000000	19.273250964831000	2.458180377373000
0.758000000000000	19.277762015695000	2.938284019623000
0.759000000000000	19.283100410100001	2.476223980430000
0.760000000000000	19.286545785931001	1.137590698747000
0.761000000000000	19.286097819178000	-0.525782105569000
0.762000000000000	19.281833181273999	-1.921374171340000
0.763000000000000	19.276579132386999	-2.953372299279000
0.764000000000000	19.273449766782001	-4.191320761957000
0.765000000000000	19.271928033239000	-6.438866565490000
0.766000000000000	19.267817317557000	-9.994097371716000
0.767000000000000	19.257298977382000	-14.199045375013000
0.768000000000000	19.239873755601000	-17.627622214578000
0.769000000000000	19.217874581101000	-18.758681331339002
0.770000000000000	19.195360668789000	-16.718382148238000
0.771000000000000	19.177574859076000	-11.721834152916999
0.772000000000000	19.168936824589000	-5.000244510459000
0.773000000000000	19.170125812616000	1.766906243347000
0.774000000000000	19.178109007962998	7.194161205131000
0.775000000000000	19.189365912677999	10.668283830836000
0.776000000000000	19.201832798462000	12.362501209214001
0.777000000000000	19.214335828974999	12.926731147200000
0.778000000000000	19.226135112209001	13.092419596720999
0.779000000000000	19.237490594808001	13.332820165723000
0.780000000000000	19.249847072224998	13.673152620950001
0.781000000000000	19.264326767528001	13.758297731013000
0.782000000000000	19.279842355115999	13.172374290576000
0.783000000000000	19.293717006908000	11.784020025072000
0.784000000000000	19.304507196008998	9.848060665126001
0.785000000000000	19.312779773574999	7.834553450201000
0.786000000000000	19.318985718152000	6.175048369363000
0.787000000000000	19.323125581024001	5.066400605782000
0.788000000000000	19.326614254584001	4.362750539084000
0.789000000000000	19.331396395317000	3.636058640074000
0.790000000000000	19.336972141777999	2.479913520836000
0.791000000000000	19.340522902101998	0.883124770638000
0.792000000000000	19.340046658986999	-0.680926676063000
0.793000000000000	19.336478227672000	-1.584456285719000
0.794000000000000	19.332573672424001	-1.532704256039000
0.795000000000000	19.330221780014000	-0.835064779938000
0.796000000000000	19.329743740704000	-0.322396662781000
0.797000000000000	19.330820124477999	-1.004231049180000
0.798000000000000	19.332247828718000	-3.586624534884000
0.799000000000000	19.330667550813001	-7.988679108000000
0.800000000000000	19.321349076356000	-13.143938119677999
0.801000000000000	19.302861377904001	-17.370340846445000
0.802000000000000	19.279718023002999	-19.181218510611998
0.803000000000000	19.257932376343000	-17.969989538817000
0.804000000000000	19.240751797636999	-14.121351714342000
0.805000000000000	19.229594708215998	-8.636389135939000
0.806000000000000	19.225005991482000	-2.651804506349000
0.807000000000000	19.226386701808000	2.894499722859000
0.808000000000000	19.232836983433000	7.417998832243000
0.809000000000000	19.243229209241999	10.722484574504000
0.810000000000000	19.255699220179999	12.950065143958000
0.811000000000000	19.268692835462002	14.418960588780999
0.812000000000000	19.282045067674002	15.354577946231000
0.813000000000000	19.296759782973002	15.664265026570000
0.814000000000000	19.313337136550000	14.971694679540001
0.815000000000000	19.330019077721001	12.954467093580000
0.816000000000000	19.343651209358001	9.746461575650001
0.817000000000000	19.351920115319999	6.071340163769000
0.818000000000000	19.354505197975001	2.969186854123000
0.819000000000000	19.353381339302999	1.277036716897000
0.820000000000000	19.352136498707999	1.200325019690000
0.821000000000000	19.353677427929998	2.260850505649000
0.822000000000000	19.358169958512999	3.637515723172000
0.823000000000000	19.363793094643999	4.617471820489000
0.824000000000000	19.369123059391001	4.835378423806000
0.825000000000000	19.373888264323998	4.234259126338000
0.826000000000000	19.377808082121000	2.921294918589000
0.827000000000000	19.379965682382998	1.069267436955000
0.828000000000000	19.379631632026001	-1.140691399247000
0.829000000000000	19.376924459592001	-3.574824162991000
0.830000000000000	19.372399679067001	-6.154633722367000
0.831000000000000	19.366030988548001	-8.757209953924001
0.832000000000000	19.356684970103000	-11.083716204876000
0.833000000000000	19.343577456342000	-12.685990675366000
0.834000000000000	19.328231648353999	-13.223558993195001
0.835000000000000	19.313793099013001	-12.743008798903000
0.836000000000000	19.302424773565999	-11.666573547070000
0.837000000000000	19.293804884600000	-10.423371731849000
0.838000000000000	19.285993374598000	-9.013770011578000
0.839000000000000	19.277562671969001	-6.899409629467000
0.840000000000000	19.269348565491999	-3.366191123221000
0.841000000000000	19.264799313958999	1.873050911107000
0.842000000000000	19.267990168908000	8.281977190387000
0.843000000000000	19.280541621230000	14.616970929732000
0.844000000000000	19.300543056115998	19.470820554578001
0.845000000000000	19.324271535657999	21.863750268164001
0.846000000000000	19.348383398995999	21.556962998231999
0.847000000000000	19.370057749413000	19.027528704470999
0.848000000000000	19.386863831385998	15.205700244740999
0.849000000000000	19.398378330985999	11.095895185723000
0.850000000000000	19.406100837029999	7.433039075449000
0.851000000000000	19.411301019263998	4.533442167463000
0.852000000000000	19.414537258334001	2.371847884617000
0.853000000000000	19.416337121120002	0.773524504889000
0.854000000000000	19.417260190202999	-0.391031155606000
0.855000000000000	19.417243433086000	-1.071183531970000
0.856000000000000	19.415431159255998	-1.052431911772000
0.857000000000000	19.412095843060001	-0.208448237346000
0.858000000000000	19.410199496962999	1.141902939583000
0.859000000000000	19.412719621114000	2.147134274310000
0.860000000000000	19.418530465789999	1.839229905328000
0.861000000000000	19.423029110321000	-0.214131259380000
0.862000000000000	19.422412360502001	-3.567664430998000
0.863000000000000	19.415807565960002	-7.132597344713000
0.864000000000000	19.404442993991999	-9.781561751476000
0.865000000000000	19.390848048487999	-10.927892231959000
0.866000000000000	19.378425321289999	-10.769098188348000
0.867000000000000	19.369415558200000	-10.060410381975000
0.868000000000000	19.362750434382001	-9.541229320385000
0.869000000000000	19.355247481212000	-9.411862082020001
0.870000000000000	19.345208856835999	-9.256978937934001
0.871000000000000	19.334335198042002	-8.420698023881000
0.872000000000000	19.325742691588001	-6.438055025766000
0.873000000000000	19.320766582118001	-3.178942081701000
0.874000000000000	19.318961007784001	1.226462651148000
0.875000000000000	19.320782754747000	6.391343196880000
0.876000000000000	19.328540829790001	11.560067015604000
0.877000000000000	19.343704998322000	15.658045851627000
0.878000000000000	19.364077030274998	17.687394237864002
0.879000000000000	19.384877658979999	17.240926884739999
0.880000000000000	19.402117596960998	14.717928583520999
0.881000000000000	19.414246586442001	11.082717474820001
0.882000000000000	19.421774309357001	7.382161886719000
0.883000000000000	19.426133322434001	4.353156034932000
0.884000000000000	19.428523866757999	2.290572624485000
0.885000000000000	19.429933195581999	1.138646916379000
0.886000000000000	19.431147860486000	0.680036993885000
0.887000000000000	19.432148122899001	0.706448784009000
0.888000000000000	19.432879382338999	1.091264787558000
0.889000000000000	19.433969073055000	1.754505147075000
0.890000000000000	19.435952636993999	2.591144072921000
0.891000000000000	19.438896049339998	3.436929252467000
0.892000000000000	19.442769589571000	4.084079741940000
0.893000000000000	19.447385558972002	4.324707762103000
0.894000000000000	19.451923347933000	3.992198596352000
0.895000000000000	19.455266588000001	2.958233880830000
0.896000000000000	19.457115634068000	1.084092223107000
0.897000000000000	19.457766295553000	-1.770945135469000
0.898000000000000	19.456339307539999	-5.578430574584000
0.899000000000000	19.450326398232001	-9.899830181625999
0.900000000000000	19.437852964217001	-13.849276597950000
0.901000000000000	19.420086985704000	-16.406747627990999
0.902000000000000	19.400608297426000	-16.888946141317000
0.903000000000000	19.382903026350000	-15.229246538110001
0.904000000000000	19.369021014562001	-11.908083532265000
0.905000000000000	19.359779338016001	-7.657518879951000
0.906000000000000	19.355284596318000	-3.159200700155000
0.907000000000000	19.355015922054999	1.128575142156000
0.908000000000000	19.358387353274001	4.992853140322000
0.909000000000000	19.365250310141001	8.390072760926000
0.910000000000000	19.375087438066000	11.340680017332000
0.911000000000000	19.387031831533001	13.817067052195000
0.912000000000000	19.401049906329000	15.633102043296001
0.913000000000000	19.417553203396000	16.419144051945000
0.914000000000000	19.435641331509000	15.787926727465001
0.915000000000000	19.452737491282001	13.640190171294000
0.916000000000000	19.466060670080999	10.381185136224000
0.917000000000000	19.474087264769999	6.844821968237000
0.918000000000000	19.477268202817001	3.934089859504000
0.919000000000000	19.477817452840000	2.193896677588000
0.920000000000000	19.478468219549999	1.590461205647000
0.921000000000000	19.480819614556001	1.642487635603000
0.922000000000000	19.484206262051000	1.797714300177000
0.923000000000000	19.486788604472999	1.757107865278000
0.924000000000000	19.488020619931000	1.516431478943000
0.925000000000000	19.488739179347000	1.174353076634000
0.926000000000000	19.489325618814000	0.734383531252000
0.927000000000000	19.489557646965000	0.043959960311000
0.928000000000000	19.489603321573000	-1.130227342382000
0.929000000000000	19.489125080906000	-2.932111805202000
0.930000000000000	19.486207986970001	-5.238230227274000
0.931000000000000	19.479460013952000	-7.625630693480000
0.932000000000000	19.469771532368998	-9.548338786926999
0.933000000000000	19.458544967685000	-10.591220033413000
0.934000000000000	19.446610346455000	-10.641710493372001
0.935000000000000	19.435390243503999	-9.929964003053000
0.936000000000000	19.426673357047001	-8.910125315403001
0.937000000000000	19.420609039026001	-7.955384205090000
0.938000000000000	19.415121566383998	-7.006610428995000
0.939000000000000	19.408291222772000	-5.489836781897000
0.940000000000000	19.401029290414002	-2.682107610997000
0.941000000000000	19.396856035862999	1.687707304905000
0.942000000000000	19.399450042481998	7.058580281767000
0.943000000000000	19.410244278655998	12.178227136141000
0.944000000000000	19.427586037312000	15.683486284689000
0.945000000000000	19.447732029653000	16.760047370172000
0.946000000000000	19.466486497302999	15.509424107055001
0.947000000000000	19.480653400823002	12.837313369702001
0.948000000000000	19.489457756231001	9.930400780071000
0.949000000000000	19.495139656999999	7.624720572950000
0.950000000000000	19.500896003686002	6.067634750280000
0.951000000000000	19.507627657494002	4.883999745209000
0.952000000000000	19.513795645655001	3.659713143649000
0.953000000000000	19.517752630964001	2.325222440628000
0.954000000000000	19.518876849177001	1.171233634569000
0.955000000000000	19.517980517144000	0.557413560034000
0.956000000000000	19.517124263077001	0.585835598896000
0.957000000000000	19.517815502413001	0.992576008880000
0.958000000000000	19.519900106426999	1.309371334542000
0.959000000000000	19.522244848122000	1.133890165799000
0.960000000000000	19.523761619125001	0.308935667209000
0.961000000000000	19.523749321770001	-1.062444106354000
0.962000000000000	19.521675865112002	-2.720163222239000
0.963000000000000	19.517428449731000	-4.395224689586000
0.964000000000000	19.511757912373000	-5.926047881326000
0.965000000000000	19.505584003907000	-7.261123731551000
0.966000000000000	19.498494531986999	-8.347688085328000
0.967000000000000	19.489299969124001	-9.054896776012001
0.968000000000000	19.478637919031002	-9.267928820388001
0.969000000000000	19.468936113514999	-9.045349203987000
0.970000000000000	19.461324205825999	-8.588803439675001
0.971000000000000	19.454549325441999	-7.992639328152000
0.972000000000000	19.447305393034000	-7.038280164636000
0.973000000000000	19.440050622200999	-5.265742750343000
0.974000000000000	19.434371228663998	-2.275730791142000
0.975000000000000	19.432046811867000	1.947472936444000
0.976000000000000	19.434994676115998	6.868113527819000
0.977000000000000	19.444732282537998	11.490449435488999
0.978000000000000	19.460581865487001	14.726611581347001
0.979000000000000	19.479105067555999	15.881325697813001
0.980000000000000	19.496455903845000	14.956078553468000
0.981000000000000	19.510388503098000	12.579593919116000
0.982000000000000	19.520227237760999	9.641238897246000
0.983000000000000	19.526843086111999	6.881954816504000
0.984000000000000	19.531953141279001	4.680513110072000
0.985000000000000	19.536027039174002	3.104191459121000
0.986000000000000	19.538445157761998	2.081952223785000
0.987000000000000	19.539841437955999	1.513597170657000
0.988000000000000	19.541541523970000	1.299357806394000
0.989000000000000	19.543338015062002	1.374563272008000
0.990000000000000	19.544255119723001	1.714293158814000
0.991000000000000	19.544829618565000	2.219964146467000
0.992000000000000	19.547000204023000	2.591373941053000
0.993000000000000	19.551248357757999	2.410525984385000
0.994000000000000	19.555242673062001	1.439696104021000
0.995000000000000	19.556414660870001	-0.163912849004000
0.996000000000000	19.554132249714002	-1.968847583379000
0.997000000000000	19.549285168509002	-3.641433551790000
0.998000000000000	19.543784993759999	-5.240244086631000
0.999000000000000	19.539131881482000	-7.146641445176000
1.000000000000000	19.533847595504000	-9.637818164570000
1.001000000000000	19.524397109584999	-12.460827973831000
1.002000000000000	19.509530164160999	-14.817342745595999
1.003000000000000	19.491737619957000	-15.779437444292000
1.004000000000000	19.474473563538002	-14.756285287167000
1.005000000000000	19.459970963749999	-11.684195597108999
1.006000000000000	19.449699841956999	-6.956057812343000
1.007000000000000	19.445059844576999	-1.273701009479000
1.008000000000000	19.446950252379001	4.495148579020000
1.009000000000000	19.455226136094002	9.491050629284001
1.010000000000000	19.468517226985000	13.083206914049001
1.011000000000000	19.484413769202000	15.055466720993000
1.012000000000000	19.500279951772001	15.624746935379999
1.013000000000000	19.514660182657000	15.227911912905000
1.014000000000000	19.528068877843001	14.196786891607999
1.015000000000000	19.541562428748001	12.581857082876001
1.016000000000000	19.554661868876000	10.288494678265000
1.017000000000000	19.565230361510000	7.394738142319000
1.018000000000000	19.571197234094999	4.329201672266000
1.019000000000000	19.572666736493002	1.725255462008000
1.020000000000000	19.571932336400000	0.093842211109000
1.021000000000000	19.571009489304000	-0.391558744023000
1.022000000000000	19.570497855119001	0.120458336259000
1.023000000000000	19.570795903097999	1.281864691439000
1.024000000000000	19.572651162471001	2.639737523188000
1.025000000000000	19.576357261664000	3.708504012410000
1.026000000000000	19.581215195161001	4.071307551951000
1.027000000000000	19.585909403782999	3.485233989347000
1.028000000000000	19.589105277281998	1.919385872479000
1.029000000000000	19.589998377286001	-0.491789383160000
1.030000000000000	19.588275308128001	-3.521623085370000
1.031000000000000	19.583257285308999	-6.893643362346000
1.032000000000000	19.574490750976999	-10.295827223916000
1.033000000000000	19.562870613036999	-13.372861595941000
1.034000000000000	19.549069826863999	-15.675388478306999
1.035000000000000	19.532331885777001	-16.638742203347000
1.036000000000000	19.513157453285000	-15.765396963165999
1.037000000000000	19.495499733625000	-12.994523492928000
1.038000000000000	19.484067932154002	-8.899924202080999
1.039000000000000	19.479985474526000	-4.402506521676000
1.040000000000000	19.480313238549002	-0.192200209914000
1.041000000000000	19.482188530308999	3.595622197951000
1.042000000000000	19.485945651826000	7.176184383204000
1.043000000000000	19.493299254019000	10.650671397272999
1.044000000000000	19.504884940517002	13.715101148735000
1.045000000000000	19.520299309824001	15.715346273633999
1.046000000000000	19.538236022092001	15.951231791387000
1.047000000000000	19.556043193600001	14.052740113049000
1.048000000000000	19.570407269042999	10.252296368573001
1.049000000000000	19.579016929121000	5.417097498679000
1.050000000000000	19.581347591922999	0.819289687312000
1.051000000000000	19.578270020087000	-2.264958632739000
1.052000000000000	19.572107889482002	-2.998511207515000
1.053000000000000	19.566799075512002	-1.317947292760000
1.054000000000000	19.566090378601000	2.014015659928000
1.055000000000000	19.571183268428001	5.715259072478000
1.056000000000000	19.580717944000000	8.502274471571001
1.057000000000000	19.592149924095001	9.535927800682000
1.058000000000000	19.602883196878999	8.604979557313000
1.059000000000000	19.611172940062001	6.060693002197000
1.060000000000000	19.615927969714001	2.629204989419000
1.061000000000000	19.616034309115001	-0.822244487380000
1.062000000000000	19.611469925807000	-3.579338169138000
1.063000000000000	19.604559283202001	-5.385369529440000
1.064000000000000	19.598266264747000	-6.543003921267000
1.065000000000000	19.593227668550998	-7.642489352357000
1.066000000000000	19.587234167230999	-9.075019531924999
1.067000000000000	19.577788590341999	-10.737673774613000
1.068000000000000	19.565028457430000	-12.159567561743000
1.069000000000000	19.551307386843000	-12.857299774530000
1.070000000000000	19.538266292403002	-12.561230601568001
1.071000000000000	19.526160291743000	-11.199717749180000
1.072000000000000	19.515514624143002	-8.809909196882000
1.073000000000000	19.507595219157999	-5.526708049735000
1.074000000000000	19.503545541886002	-1.622760855533000
1.075000000000000	19.503906667104001	2.491908158387000
1.076000000000000	19.508747710038001	6.340465284725000
1.077000000000000	19.517542742204000	9.490211652668000
1.078000000000000	19.528877316820999	11.646731999422000
1.079000000000000	19.541332976627000	12.676825182519000
1.080000000000000	19.554430891982001	12.576202348906000
1.081000000000000	19.567645208502999	11.474710766116001
1.082000000000000	19.579322379987001	9.707916650573001
1.083000000000000	19.587780578867999	7.826912884280000
1.084000000000000	19.593147899898000	6.414724219988000
1.085000000000000	19.597276834597999	5.784654681974000
1.086000000000000	19.602247331478999	5.805209055368000
1.087000000000000	19.609157892864999	6.024258530184000
1.088000000000000	19.617097620887002	6.015609675903000
1.089000000000000	19.623681737318002	5.659255779847000
1.090000000000000	19.627942510324001	5.105051975929000
1.091000000000000	19.631316604093001	4.476629567021000
1.092000000000000	19.635131849814002	3.635958152076000
1.093000000000000	19.639201131398998	2.244752679530000
1.094000000000000	19.642230497370001	0.053196539608000
1.095000000000000	19.642026553164001	-2.846063369225000
1.096000000000000	19.637193601031999	-6.009288356886000
1.097000000000000	19.628598671984001	-8.870220189931001
1.098000000000000	19.617645468052000	-11.008462399906000
1.099000000000000	19.605056867845999	-12.288131201144999
1.100000000000000	19.591840696380000	-12.852826211594000
1.101000000000000	19.579307761129002	-13.010498571031000
