Force (and its time derivative) produced by a submaximally-activated cat soleus
muscle in vivo when held at a fixed length and excited using a random
frequency stimulation signal of 10 Hz. Experimental data provided by T.G.
Sandercock [1] was filtered using a Butterworth low-pass filter of cut-off
frequency 120 Hz. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N	forcedot
0.540000000000000	3.815253459727000	-32.935110139358002
0.541000000000000	3.781179469044000	-34.213515038171003
0.542000000000000	3.746855218396000	-35.710722102216998
0.543000000000000	3.711957283266000	-37.564965122578997
0.544000000000000	3.674693026076000	-39.611527338522002
0.545000000000000	3.633543300004000	-41.353284944281000
0.546000000000000	3.589172158901000	-42.255174235193003
0.547000000000000	3.544453388085000	-42.167545079546997
0.548000000000000	3.502468702152000	-41.498604593888999
0.549000000000000	3.463451764905000	-40.944211027956001
0.550000000000000	3.424529082022000	-41.007992308657997
0.551000000000000	3.383365497761000	-41.747064578185999
0.552000000000000	3.340350389756000	-42.903616533371000
0.553000000000000	3.296559011852000	-44.178717602059997
0.554000000000000	3.251776324167000	-45.372191751994997
0.555000000000000	3.205447680127000	-46.388851395537003
0.556000000000000	3.157902878723000	-47.248028369924000
0.557000000000000	3.110081449540000	-48.103208420789997
0.558000000000000	3.062517399592000	-49.157073309300003
0.559000000000000	3.014450505199000	-50.445505374130001
0.560000000000000	2.964120010329000	-51.662010234785001
0.561000000000000	2.910504867153000	-52.258397168053001
0.562000000000000	2.855245606129000	-51.848749293880999
0.563000000000000	2.802102538291000	-50.607678303238998
0.564000000000000	2.753367283871000	-49.260478057600999
0.565000000000000	2.707695076256000	-48.595619991810999
0.566000000000000	2.661734840257000	-48.881972446482997
0.567000000000000	2.612661590160000	-49.676131207273002
0.568000000000000	2.560288022002000	-50.173380348136000
0.569000000000000	2.507368377417000	-49.811308472526001
0.570000000000000	2.456817021524000	-48.655329631491000
0.571000000000000	2.409679716706000	-47.306297816220003
0.572000000000000	2.365108237819000	-46.453884064920999
0.573000000000000	2.320535975410000	-46.435936737201999
0.574000000000000	2.273752229888000	-47.113578478226998
0.575000000000000	2.225224122810000	-48.082106628582999
0.576000000000000	2.176506911518000	-48.946637074995003
0.577000000000000	2.127536833453000	-49.418038157719998
0.578000000000000	2.077549369580000	-49.283985388616998
0.579000000000000	2.027376682536000	-48.443782125665997
0.580000000000000	1.978931219766000	-47.004255713690000
0.581000000000000	1.933233326238000	-45.268065676547003
0.582000000000000	1.889869604980000	-43.560000778100999
0.583000000000000	1.847737775880000	-42.041192965694997
0.584000000000000	1.806032125526000	-40.686063148590002
0.585000000000000	1.765072298079000	-39.431230418696003
0.586000000000000	1.725977958204000	-38.328920197060000
0.587000000000000	1.688928245445000	-37.536419741106002
0.588000000000000	1.652377840528000	-37.171483576436003
0.589000000000000	1.614889366865000	-37.227871733919002
0.590000000000000	1.577097740902000	-37.632458848040002
0.591000000000000	1.540136395136000	-38.285781183205003
0.592000000000000	1.502879106062000	-38.956956355942999
0.593000000000000	1.463428449642000	-39.192876080308999
0.594000000000000	1.422415210324000	-38.480551208751002
0.595000000000000	1.382494098647000	-36.608185267563996
0.596000000000000	1.345870163626000	-33.919171239709001
0.597000000000000	1.313730309182000	-31.235436837712001
0.598000000000000	1.286096865240000	-29.455761292102999
0.599000000000000	1.260614261309000	-29.018919796355000
0.600000000000000	1.233161354305000	-29.565256424693001
0.601000000000000	1.201420149000000	-30.112603164677999
0.602000000000000	1.167362663639000	-29.715041443455000
0.603000000000000	1.135510509449000	-28.123669486804999
0.604000000000000	1.108897107269000	-25.914507163235001
0.605000000000000	1.086649789748000	-24.012641162409999
0.606000000000000	1.065389502859000	-23.064087969500001
0.607000000000000	1.042706773104000	-23.161759872611999
0.608000000000000	1.018580850581000	-24.012056155865000
0.609000000000000	0.993931090845000	-25.224086613061001
0.610000000000000	0.968709720268000	-26.423078349680999
0.611000000000000	0.941729783005000	-27.219974142401998
0.612000000000000	0.912882116968000	-27.262591288023000
0.613000000000000	0.884328349596000	-26.425910140247002
0.614000000000000	0.858216244113000	-24.940616482145000
0.615000000000000	0.834916135259000	-23.281996731741000
0.616000000000000	0.813645377266000	-21.892457844932000
0.617000000000000	0.793153085190000	-20.957301472609998
0.618000000000000	0.772548044006000	-20.375388092796001
0.619000000000000	0.751873638791000	-19.902899856583002
0.620000000000000	0.731485147712000	-19.347010101801001
0.621000000000000	0.711938966056000	-18.686661420547001
0.622000000000000	0.693934317771000	-18.054696265734002
0.623000000000000	0.677014835757000	-17.601794001136000
0.624000000000000	0.659822703876000	-17.364674301670000
0.625000000000000	0.642031750134000	-17.266778506514999
0.626000000000000	0.624408305775000	-17.226795472244000
0.627000000000000	0.607457586254000	-17.222668836402999
0.628000000000000	0.590830599858000	-17.233136406987001
0.629000000000000	0.573956688755000	-17.138257099474998
0.630000000000000	0.556881291618000	-16.698445469917001
0.631000000000000	0.539846488877000	-15.655046555297000
0.632000000000000	0.523284112363000	-13.925487035694999
0.633000000000000	0.508818425464000	-11.800560479107000
0.634000000000000	0.498251981163000	-9.967647009675000
0.635000000000000	0.491253624830000	-9.222490158434001
0.636000000000000	0.485086955530000	-9.975948047480999
0.637000000000000	0.476185473831000	-11.899848407713000
0.638000000000000	0.462170445586000	-14.026824766988000
0.639000000000000	0.443829596854000	-15.309932178648999
0.640000000000000	0.425122237924000	-15.273085003866001
0.641000000000000	0.409932070253000	-14.252880254889000
0.642000000000000	0.398774352637000	-13.033126700011000
0.643000000000000	0.388959990526000	-12.191577188544001
0.644000000000000	0.377671683164000	-11.714982425835000
0.645000000000000	0.364663904560000	-11.156008710477000
0.646000000000000	0.351936316212000	-10.110199045017000
0.647000000000000	0.341627830910000	-8.569829165331999
0.648000000000000	0.334493822512000	-6.906756493373000
0.649000000000000	0.329585502244000	-5.584238811843000
0.650000000000000	0.325304698248000	-4.874039524862000
0.651000000000000	0.320905434604000	-4.757106569254000
0.652000000000000	0.316529563684000	-4.966622130418000
0.653000000000000	0.312084587787000	-5.039996595699000
0.654000000000000	0.307247758402000	-4.355204429274000
0.655000000000000	0.302459028753000	-2.252250366402000
0.656000000000000	0.299516376424000	1.704385559537000
0.657000000000000	0.301691282864000	7.446095488298000
0.658000000000000	0.312307934559000	14.344712602947000
0.659000000000000	0.332123137717000	21.502985028451000
0.660000000000000	0.358980399818000	28.201527160053999
0.661000000000000	0.390461018930000	34.134073935080004
0.662000000000000	0.426264602968000	39.271303038242003
0.663000000000000	0.467462093173000	43.578593713507999
0.664000000000000	0.513654549096000	46.909222262360998
0.665000000000000	0.562475712514000	49.107898949960003
0.666000000000000	0.612145987442000	50.110755299807998
0.667000000000000	0.662474783638000	49.936194284823003
0.668000000000000	0.712936814711000	48.681161624974997
0.669000000000000	0.761592758858000	46.595347820550998
0.670000000000000	0.806640114914000	44.104730487236999
0.671000000000000	0.848114386000000	41.658500847083999
0.672000000000000	0.887581107497000	39.501997025797998
0.673000000000000	0.926351973293000	37.606984105621002
0.674000000000000	0.964089683523000	35.835316585805003
0.675000000000000	0.999688986366000	34.167313917499001
0.676000000000000	1.033074511222000	32.786743940964001
0.677000000000000	1.064809808193000	31.981111495175000
0.678000000000000	1.095429110366000	31.949059023720000
0.679000000000000	1.126354827422000	32.625540473793997
0.680000000000000	1.159437481620000	33.642115515893003
0.681000000000000	1.194918730037000	34.497401192700998
0.682000000000000	1.230969822864000	34.831298270734003
0.683000000000000	1.265576003824000	34.549717968237999
0.684000000000000	1.298639633778000	33.684509119731999
0.685000000000000	1.331515553678000	32.187110607793997
0.686000000000000	1.364248754590000	29.945798104106000
0.687000000000000	1.394627401427000	27.035095723405000
0.688000000000000	1.420334593760000	23.890981855579000
0.689000000000000	1.440933495014000	21.146814978719998
0.690000000000000	1.458386457184000	19.215322765467999
0.691000000000000	1.475946689992000	17.988584900090999
0.692000000000000	1.494996902523000	16.955968433822001
0.693000000000000	1.513496832572000	15.643758402631001
0.694000000000000	1.528848225565000	13.955420639612999
0.695000000000000	1.540905887109000	12.121327044999999
0.696000000000000	1.551135610736000	10.394646952784001
0.697000000000000	1.560489004172000	8.835017762815999
0.698000000000000	1.569053959771000	7.339740042339000
0.699000000000000	1.576522740080000	5.825075396260000
0.700000000000000	1.582120400194000	4.370695064568000
0.701000000000000	1.584986087359000	3.184007966244000
0.702000000000000	1.585833940057000	2.374205814805000
0.703000000000000	1.587007457297000	1.727737219723000
0.704000000000000	1.589552618450000	0.750133879639000
0.705000000000000	1.591849592700000	-0.988204202505000
0.706000000000000	1.591471717468000	-3.476171882660000
0.707000000000000	1.586806738791000	-6.170194532370000
0.708000000000000	1.577826746924000	-8.263196975581000
0.709000000000000	1.566563849743000	-9.130374227613000
0.710000000000000	1.555891233452000	-8.662831734200999
0.711000000000000	1.547555678896000	-7.298710923420000
0.712000000000000	1.541720345070000	-5.782800759925000
0.713000000000000	1.537836842219000	-4.830332718406000
0.714000000000000	1.534923865115000	-4.844207129578000
0.715000000000000	1.531007753685000	-5.771484525191000
0.716000000000000	1.524045179883000	-7.183489736446000
0.717000000000000	1.514104887105000	-8.593438901484999
0.718000000000000	1.503444060886000	-9.812253893641000
0.719000000000000	1.493606268236000	-11.035762102176999
0.720000000000000	1.483506662456000	-12.585663781299001
0.721000000000000	1.471091303966000	-14.567724614139999
0.722000000000000	1.455426364655000	-16.753834896301001
0.723000000000000	1.436936201826000	-18.729358034531000
0.724000000000000	1.416648105757000	-20.122188644962002
0.725000000000000	1.395516053274000	-20.742565163078002
0.726000000000000	1.374477135482000	-20.595064035646001
0.727000000000000	1.354232562407000	-19.815284096145000
0.728000000000000	1.334693920232000	-18.612708089803998
0.729000000000000	1.316083713183000	-17.271591023479001
0.730000000000000	1.299734012929000	-16.150137049548000
0.731000000000000	1.285676250987000	-15.556747761324999
0.732000000000000	1.271449375257000	-15.545383869663000
0.733000000000000	1.255212173918000	-15.867715378329001
0.734000000000000	1.237682615603000	-16.196850046024998
0.735000000000000	1.220369495529000	-16.423132335761000
0.736000000000000	1.203803964084000	-16.752377357225001
0.737000000000000	1.187510979091000	-17.554835517895000
0.738000000000000	1.170747697761000	-19.095022957379999
0.739000000000000	1.152414004395000	-21.283729811084001
0.740000000000000	1.130724323391000	-23.574953141982999
0.741000000000000	1.104847350968000	-25.126433673516999
0.742000000000000	1.076560216315000	-25.217828153519999
0.743000000000000	1.049365115058000	-23.690041037907999
0.744000000000000	1.026277469832000	-21.085684226735001
0.745000000000000	1.008034402261000	-18.373433832559002
0.746000000000000	0.993004633434000	-16.450372994712001
0.747000000000000	0.978677706678000	-15.756561430064000
0.748000000000000	0.963207789363000	-16.206675094045998
0.749000000000000	0.946158556092000	-17.384923252661999
0.750000000000000	0.927809553816000	-18.793516799755000
0.751000000000000	0.907984471470000	-20.008790138853001
0.752000000000000	0.886584604964000	-20.764817055379002
0.753000000000000	0.864587742129000	-21.027502983001000
0.754000000000000	0.843350265409000	-21.016564608656001
0.755000000000000	0.823233629361000	-21.086426506081999
0.756000000000000	0.803249373080000	-21.497519466193999
0.757000000000000	0.782111127657000	-22.238461012011001
0.758000000000000	0.759436384317000	-23.021580130520999
0.759000000000000	0.735696967361000	-23.423623044088998
0.760000000000000	0.711562359087000	-23.066418163306999
0.761000000000000	0.687699788561000	-21.783021454242000
0.762000000000000	0.665242852829000	-19.759892252438000
0.763000000000000	0.646094923112000	-17.578140371509999
0.764000000000000	0.631311663079000	-16.010691182599000
0.765000000000000	0.618950204181000	-15.576849764707999
0.766000000000000	0.605036423477000	-16.154418192087999
0.767000000000000	0.587263477989000	-17.019546137369002
0.768000000000000	0.567474203561000	-17.313229941675999
0.769000000000000	0.549606343167000	-16.486765007757000
0.770000000000000	0.535140344169000	-14.327111036963000
0.771000000000000	0.522728545997000	-10.696630569948001
0.772000000000000	0.512312234142000	-5.460034062628000
0.773000000000000	0.507170222244000	1.239902054141000
0.774000000000000	0.511577304515000	8.737120463778000
0.775000000000000	0.526706655301000	16.052845388001000
0.776000000000000	0.549258694027000	22.464711737338000
0.777000000000000	0.575326301385000	27.894159657008998
0.778000000000000	0.604196485160000	32.751252297564001
0.779000000000000	0.637493076992000	37.439505778597997
0.780000000000000	0.676652137041000	41.998830979388998
0.781000000000000	0.721317017036000	46.115151276954997
0.782000000000000	0.769500281745000	49.329237020101999
0.783000000000000	0.819761778706000	51.179822099896001
0.784000000000000	0.871960224840000	51.255580171786001
0.785000000000000	0.924920912692000	49.335513087861003
0.786000000000000	0.975165169895000	45.655132623866997
0.787000000000000	1.019175010500000	41.047119050459997
0.788000000000000	1.056191248271000	36.711044759559002
0.789000000000000	1.088284034633000	33.693630938867003
0.790000000000000	1.118490092020000	32.416394887585000
0.791000000000000	1.149793048927000	32.543608524937000
0.792000000000000	1.184091984770000	33.264865085455000
0.793000000000000	1.220239898756000	33.817242504040003
0.794000000000000	1.255218183762000	33.881925134108002
0.795000000000000	1.287944573530000	33.562557940787002
0.796000000000000	1.319830161036000	33.033019179248001
0.797000000000000	1.352250452774000	32.242825140733999
0.798000000000000	1.384919697595000	30.943750711029001
0.799000000000000	1.416301141418000	28.944689876000002
0.800000000000000	1.444735645658000	26.320596838930999
0.801000000000000	1.469255896652000	23.401081872896999
0.802000000000000	1.490193691432000	20.575760832299999
0.803000000000000	1.508916847691000	18.100221890787001
0.804000000000000	1.526331947672000	16.066695608404999
0.805000000000000	1.542009829322000	14.521794898645000
0.806000000000000	1.555503932202000	13.552288773071000
0.807000000000000	1.567850866247000	13.223317942247000
0.808000000000000	1.580697884782000	13.461348235478001
0.809000000000000	1.594605776517000	14.034980433970000
0.810000000000000	1.609032397972000	14.632137393454000
0.811000000000000	1.623526546756000	14.912566978021999
0.812000000000000	1.638274933173000	14.502050549269001
0.813000000000000	1.653267151348000	13.039544306847000
0.814000000000000	1.667085351577000	10.359060009843001
0.815000000000000	1.677190185084000	6.699272321308000
0.816000000000000	1.681847909478000	2.728428147879000
0.817000000000000	1.681262088822000	-0.702097463602000
0.818000000000000	1.677153055503000	-2.940327313761000
0.819000000000000	1.671964050738000	-3.818759588919000
0.820000000000000	1.667673910522000	-3.688143043630000
0.821000000000000	1.664826322053000	-3.211791818538000
0.822000000000000	1.662866697068000	-3.061715674050000
0.823000000000000	1.660882225443000	-3.667258110060000
0.824000000000000	1.657754353081000	-5.086639216953000
0.825000000000000	1.652245531581000	-7.013284315754000
0.826000000000000	1.643604942737000	-8.920013957646001
0.827000000000000	1.632564115401000	-10.301880315069001
0.828000000000000	1.620925868081000	-10.892934201036001
0.829000000000000	1.609630782376000	-10.734273185946000
0.830000000000000	1.598997266260000	-10.092919294473001
0.831000000000000	1.589924858526000	-9.307112950785999
0.832000000000000	1.582092500572000	-8.623207801619000
0.833000000000000	1.573427362307000	-8.133504449587999
0.834000000000000	1.563651654654000	-7.923803527565000
0.835000000000000	1.554992856705000	-8.295937555479000
0.836000000000000	1.548162663933000	-9.726082198951000
0.837000000000000	1.540407380692000	-12.466257147331000
0.838000000000000	1.527911325683000	-16.149926165170999
0.839000000000000	1.508701631170000	-19.838301630733000
0.840000000000000	1.483776518592000	-22.556901637700999
0.841000000000000	1.457169751779000	-23.919689209263002
0.842000000000000	1.433408204323000	-24.301446179637001
0.843000000000000	1.412507578192000	-24.372327767798001
0.844000000000000	1.390164686993000	-24.437171990582002
0.845000000000000	1.364250947601000	-24.252232346515999
0.846000000000000	1.337597281901000	-23.449991722642000
0.847000000000000	1.314024725733000	-22.019604889092001
0.848000000000000	1.294239549981000	-20.320912826175000
0.849000000000000	1.276078730493000	-18.732725491351999
0.850000000000000	1.257725940415000	-17.415869389036999
0.851000000000000	1.239606400505000	-16.422483229968002
0.852000000000000	1.223113469004000	-15.925057503367000
0.853000000000000	1.208371359566000	-16.228949677751999
0.854000000000000	1.193596931362000	-17.520071706820001
0.855000000000000	1.176307473034000	-19.603910560163001
0.856000000000000	1.155105485952000	-21.901053000449000
0.857000000000000	1.130728400209000	-23.715921110610001
0.858000000000000	1.105091381148000	-24.563642315046000
0.859000000000000	1.079601134570000	-24.340367957929999
0.860000000000000	1.055284524806000	-23.294046252602001
0.861000000000000	1.032991072459000	-21.874309867556001
0.862000000000000	1.012547819975000	-20.545922221682002
0.863000000000000	0.993256373859000	-19.631992912425002
0.864000000000000	0.974526806619000	-19.235502323778999
0.865000000000000	0.955560985249000	-19.250761323380999
0.866000000000000	0.936007865760000	-19.444580121451999
0.867000000000000	0.916135902108000	-19.568092180369000
0.868000000000000	0.896050358656000	-19.457094912022999
0.869000000000000	0.876125893104000	-19.096286722696998
0.870000000000000	0.857211222457000	-18.621531509522999
0.871000000000000	0.839562019475000	-18.226873113707001
0.872000000000000	0.822389493947000	-18.007825792959000
0.873000000000000	0.804644443705000	-17.865995622105000
0.874000000000000	0.786184868904000	-17.577317054116001
0.875000000000000	0.767812902669000	-16.983640871670001
0.876000000000000	0.750371840178000	-16.161755750566002
0.877000000000000	0.734604947150000	-15.441960313672000
0.878000000000000	0.720647547394000	-15.239207400546000
0.879000000000000	0.706964667734000	-15.780017537231000
0.880000000000000	0.691497022450000	-16.911096434657001
0.881000000000000	0.673634258542000	-18.139139324961000
0.882000000000000	0.653955452284000	-18.872922912494001
0.883000000000000	0.633484180496000	-18.712131859231999
0.884000000000000	0.613813436125000	-17.642334143987000
0.885000000000000	0.596650685237000	-16.046982326527999
0.886000000000000	0.582718132457000	-14.499091745644000
0.887000000000000	0.570797758608000	-13.423268990546999
0.888000000000000	0.558290483917000	-12.875894703235000
0.889000000000000	0.544022552138000	-12.658541950747001
0.890000000000000	0.529712547311000	-12.667160188320000
0.891000000000000	0.517370141440000	-13.088982920202000
0.892000000000000	0.506339554167000	-14.184425307766000
0.893000000000000	0.493800596458000	-15.843163429536000
0.894000000000000	0.477333422733000	-17.374533844015001
0.895000000000000	0.456866298581000	-17.804536976470001
0.896000000000000	0.435442313384000	-16.512594792510999
0.897000000000000	0.417795959688000	-13.730593416491001
0.898000000000000	0.406533555107000	-10.499246158722000
0.899000000000000	0.400342478893000	-8.096711584249000
0.900000000000000	0.395982742886000	-7.351250542224000
0.901000000000000	0.390251572900000	-8.273791253182999
0.902000000000000	0.380922430046000	-10.166726902013000
0.903000000000000	0.367850890278000	-12.075181479304000
0.904000000000000	0.352967225616000	-13.289787420289001
0.905000000000000	0.338351722193000	-13.619481589736999
0.906000000000000	0.324833110842000	-13.334736661334000
0.907000000000000	0.312503125081000	-12.896313930987001
0.908000000000000	0.301123723584000	-12.651443094348000
0.909000000000000	0.289682429057000	-12.630308683919999
0.910000000000000	0.276850500635000	-12.541714316997000
0.911000000000000	0.262759277105000	-12.004044441834001
0.912000000000000	0.249624052494000	-10.868845883335000
0.913000000000000	0.239524768853000	-9.360946433038000
0.914000000000000	0.232190158742000	-7.905621408239000
0.915000000000000	0.225941388454000	-6.822843564032000
0.916000000000000	0.219681110459000	-6.174088113170000
0.917000000000000	0.213063128815000	-5.857278427315000
0.918000000000000	0.206378907199000	-5.813396085386000
0.919000000000000	0.200688545520000	-6.125672104406000
0.920000000000000	0.196050777731000	-6.882984752605000
0.921000000000000	0.190137509354000	-7.923655572177000
0.922000000000000	0.180775787953000	-8.778394065264999
0.923000000000000	0.169092968479000	-8.976456640154000
0.924000000000000	0.158675275043000	-8.444822831275999
0.925000000000000	0.151845777683000	-7.554700488246000
0.926000000000000	0.147105095247000	-6.741454173456000
0.927000000000000	0.141207763433000	-6.121489993503000
0.928000000000000	0.133784664658000	-5.518459344271000
0.929000000000000	0.127438922122000	-4.794303677661000
0.930000000000000	0.123553268916000	-4.042231523069000
0.931000000000000	0.120959487367000	-3.452754815012000
0.932000000000000	0.118170101999000	-3.088163006764000
0.933000000000000	0.114802581554000	-2.840622018770000
0.934000000000000	0.111345960555000	-2.577374787989000
0.935000000000000	0.108436955067000	-2.295539378741000
0.936000000000000	0.106285358712000	-2.154672657992000
0.937000000000000	0.104602420147000	-2.383497422634000
0.938000000000000	0.102793328011000	-3.126516519526000
0.939000000000000	0.100344205137000	-4.286791688536000
0.940000000000000	0.096811591366000	-5.401801102931000
0.941000000000000	0.091384079294000	-5.630334197248000
0.942000000000000	0.084192754635000	-3.972780597639000
0.943000000000000	0.078340111911000	0.267889798983000
0.944000000000000	0.078678746307000	7.027527639352000
0.945000000000000	0.088822406648000	15.359916568028000
0.946000000000000	0.109949693479000	23.776439777732001
0.947000000000000	0.140759583840000	30.871007941281000
0.948000000000000	0.177905484187000	35.908354812119001
0.949000000000000	0.217381254521000	39.072052916635997
0.950000000000000	0.256242054409000	41.203167542781003
0.951000000000000	0.294461170766000	43.122032349557003
0.952000000000000	0.335516064949000	44.960230206563999
0.953000000000000	0.382588884258000	46.060109809387001
0.954000000000000	0.433505919670000	45.611510445390003
0.955000000000000	0.481883911232000	43.494293311386997
0.956000000000000	0.523289826220000	40.534621805698002
0.957000000000000	0.558672525098000	37.940097497200000
0.958000000000000	0.592407788151000	36.463903319642000
0.959000000000000	0.628095131164000	36.030816582124999
0.960000000000000	0.665967811891000	36.040618656855997
0.961000000000000	0.703814738293000	35.951759382508001
0.962000000000000	0.739885504301000	35.612576096676001
0.963000000000000	0.774397123644000	35.165201422820999
0.964000000000000	0.808561733201000	34.755140149473000
0.965000000000000	0.842960093134000	34.353154260282999
0.966000000000000	0.877317100505000	33.782536800507998
0.967000000000000	0.911269926782000	32.854609830934002
0.968000000000000	0.944222039398000	31.496259156472000
0.969000000000000	0.975167687714000	29.802603973073001
0.970000000000000	1.003696190429000	27.987369955729001
0.971000000000000	1.030360811543000	26.268090026286998
0.972000000000000	1.055638354169000	24.774816643889999
0.973000000000000	1.079475254403000	23.526529385585000
0.974000000000000	1.102213695872000	22.448740647785002
0.975000000000000	1.124445238359000	21.415247114930999
0.976000000000000	1.145746175818000	20.313590796892001
0.977000000000000	1.165294236525000	19.085045613881000
0.978000000000000	1.183377973099000	17.698711246546001
0.979000000000000	1.200898197428000	16.134069034791001
0.980000000000000	1.217305420860000	14.454563617798000
0.981000000000000	1.230695893864000	12.869175252812999
0.982000000000000	1.241090758234000	11.605519529433000
0.983000000000000	1.251060501970000	10.667098430150000
0.984000000000000	1.262074814869000	9.773358583214000
0.985000000000000	1.272890900854000	8.594515263176000
0.986000000000000	1.281561811895000	7.034566942314000
0.987000000000000	1.287340423814000	5.276278895045000
0.988000000000000	1.290708946618000	3.577211548324000
0.989000000000000	1.292446150988000	2.020846646681000
0.990000000000000	1.293390369538000	0.418076088467000
0.991000000000000	1.294071080065000	-1.560351978039000
0.992000000000000	1.293470243590000	-4.078997820896000
0.993000000000000	1.289271952578000	-6.874157537874000
0.994000000000000	1.280144093424000	-9.284828527926001
0.995000000000000	1.267605035668000	-10.614248193017000
0.996000000000000	1.255046062611000	-10.545254035295001
0.997000000000000	1.244633468180000	-9.285588719241000
0.998000000000000	1.236461758630000	-7.403742800993000
0.999000000000000	1.230379374567000	-5.570481949781000
1.000000000000000	1.226255700826000	-4.376215383493000
1.001000000000000	1.223040654952000	-4.226627325275000
1.002000000000000	1.219372284715000	-5.274277912930000
1.003000000000000	1.214038948461000	-7.385888407973000
1.004000000000000	1.205668435720000	-10.167666124932000
1.005000000000000	1.193660682980000	-13.063827543215000
1.006000000000000	1.178731964013000	-15.501033455669001
1.007000000000000	1.161761759049000	-17.014479795322998
1.008000000000000	1.143413583410000	-17.337452826772999
1.009000000000000	1.124781528291000	-16.499564354684999
1.010000000000000	1.107650920933000	-14.922917084881000
1.011000000000000	1.093931924528000	-13.377834423468000
1.012000000000000	1.083660960374000	-12.671389013200001
1.013000000000000	1.073917411736000	-13.180933459044001
1.014000000000000	1.061144829170000	-14.584858547316999
1.015000000000000	1.044223819080000	-16.058864951714000
1.016000000000000	1.024882805181000	-16.824818241866002
1.017000000000000	1.005826094866000	-16.651521984991000
1.018000000000000	0.989172970029000	-15.966783421442999
1.019000000000000	0.975473697639000	-15.524681308977000
1.020000000000000	0.962821446421000	-15.857085252205000
1.021000000000000	0.947941760809000	-16.894058061367001
1.022000000000000	0.929179857531000	-18.045450133534999
1.023000000000000	0.908138331567000	-18.676979849731001
1.024000000000000	0.887961932154000	-18.566874853681000
1.025000000000000	0.870393607355000	-17.955421237467998
1.026000000000000	0.854775949056000	-17.192679923181998
1.027000000000000	0.839008597828000	-16.360501929935001
1.028000000000000	0.821841555990000	-15.247095492779000
1.029000000000000	0.804976657187000	-13.686903738785000
1.030000000000000	0.791409815457000	-11.892635022063001
1.031000000000000	0.781716239176000	-10.414855471789000
1.032000000000000	0.773694815334000	-9.774952685989000
1.033000000000000	0.764702668286000	-10.151666578979000
1.034000000000000	0.753404116776000	-11.396820461436000
1.035000000000000	0.740264164232000	-13.286621043284001
1.036000000000000	0.726228821597000	-15.691524590901000
1.037000000000000	0.710900767121000	-18.467779943749999
1.038000000000000	0.692550116526000	-21.198037425824001
1.039000000000000	0.669680313878000	-23.114013618847000
1.040000000000000	0.643164024354000	-23.403717679768999
1.041000000000000	0.616961635788000	-21.734178039675999
1.042000000000000	0.595342843492000	-18.565910998412999
1.043000000000000	0.579584115454000	-14.984682816847000
1.044000000000000	0.568387859309000	-12.177119891221000
1.045000000000000	0.559760187907000	-10.894877603134001
1.046000000000000	0.551127989968000	-11.158384857035999
1.047000000000000	0.539843880660000	-12.293997738411001
1.048000000000000	0.525113011077000	-13.296882293113001
1.049000000000000	0.508860606894000	-13.363215912155001
1.050000000000000	0.494014691702000	-12.295408444151001
1.051000000000000	0.482061283411000	-10.557961268064000
1.052000000000000	0.473062250337000	-9.009451142981000
1.053000000000000	0.466443200061000	-8.490465830122000
1.054000000000000	0.460167174293000	-9.437937268313000
1.055000000000000	0.451226668186000	-11.674998255578000
1.056000000000000	0.437854343486000	-14.495986617062000
1.057000000000000	0.420423767385000	-17.014557372919000
1.058000000000000	0.400828290351000	-18.554805260308999
1.059000000000000	0.381232016666000	-18.841808923655002
1.060000000000000	0.363025775548000	-17.914910967137001
1.061000000000000	0.346591711953000	-15.893671620923000
1.062000000000000	0.331990421293000	-12.814087816347000
1.063000000000000	0.320177328685000	-8.657536789790999
1.064000000000000	0.313114508407000	-3.495802638794000
1.065000000000000	0.312590739752000	2.436331347855000
1.066000000000000	0.318858660875000	8.824465840205001
1.067000000000000	0.330873318412000	15.388350909678000
1.068000000000000	0.348591991734000	21.861783874467001
1.069000000000000	0.373220802429000	27.880686936267001
1.070000000000000	0.404745902121000	32.981949819752998
1.071000000000000	0.441350752497000	36.788983104533997
1.072000000000000	0.480893989231000	39.233937431507997
1.073000000000000	0.521475787844000	40.625919927604997
1.074000000000000	0.561719791167000	41.497026336281003
1.075000000000000	0.601933289862000	42.305697932472000
1.076000000000000	0.643840199344000	43.196575054709001
1.077000000000000	0.688016777883000	43.997298460555001
1.078000000000000	0.732791369215000	44.406189043525004
1.079000000000000	0.776836138720000	44.143577785246997
1.080000000000000	0.820832168635000	42.985680109953002
1.081000000000000	0.864782769736000	40.844140725617997
1.082000000000000	0.906135438094000	37.962306388164997
1.083000000000000	0.942371107004000	34.998011979978003
1.084000000000000	0.973866634981000	32.766699830943999
1.085000000000000	1.003373739416000	31.774763614752999
1.086000000000000	1.033705182496000	31.910537396652000
1.087000000000000	1.066315738693000	32.521039555597000
1.088000000000000	1.100860258523000	32.796457278577002
